 2049 ; 1 рубль. Ошибка на циферблате ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; AU ; 16 ; heavy_fly ; 192 
 2050 ; 3 рубля ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 20 ; se170661 ; 159 
 2051 ; 1 рубль ; 1991 ; 125 лет со дня рождения П.Н.Лебедева ; Cu-Ni ; AU ; 11 ; vino-54 ; 77 
 2052 ; 1 рубль ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; AU ; 8 ; vino-54 ; 77 
 1953 ; 1 рубль ; 1984 ; 185 лет со дня рождения А.С.Пушкина ; Cu-Ni ; AU ; 15 ; RAMA ; 267 
 1954 ; 1 рубль ; 1983 ; 400 лет со дня смерти И.Федорова 1510-1583 ; Cu-Ni ; AU ; 15 ; sibirian ; 267 
 1955 ; 1 рубль ; 1986 ; 275 лет со дня рождения М.В.Ломоносова ; Cu-Ni ; AU ; 14 ; Парарам ; 273 
 1956 ; 1 рубль ; 1985 ; 165 лет со дня рождения Ф.Энгельса ; Cu-Ni ; AU ; 37 ; ShYrik_RUS ; 240 
 1957 ; 1 рубль ; 1983 ; 20 лет полета в космос В.Терешковой ; Cu-Ni ; XF+ ; 29 ; bigh ; 250 
 1958 ; 1 рубль ; 1984 ; 125 лет со дня рождения А.С.Попова ; Cu-Ni ; AU ; 19 ; se170661 ; 242 
 1959 ; 1 рубль ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; AU ; 25 ; idg ; 73 
 1960 ; 1 рубль ; 1987 ; 175 лет Бородино (обелиск) ; Cu-Ni ; AU ; 22 ; 557799 ; 79 
 1961 ; 1 рубль ; 1985 ; Фестиваль молодежи и студентов в Москве ; Cu-Ni ; AU ; 17 ; aaa2009 ; 81 
 1962 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; AU ; 22 ; evgens1 ; 73 
 1963 ; 1 рубль ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; XF+ ; 23 ; swydeger ; 79 
 1964 ; 1 рубль ; 1990 ; 130 лет со дня рождения А.П.Чехова ; Cu-Ni ; AU ; 23 ; arevera ; 79 
 1965 ; 1 рубль ; 1991 ; 101 год со дня рождения К.В.Иванова ; Cu-Ni ; AU ; 11 ; evgens1 ; 77 
 1966 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; AU ; 14 ; familiar ; 79 
 1967 ; 1 рубль ; 1990 ; 150 лет со дня рождения П.И.Чайковского ; Cu-Ni ; AU ; 7 ; 557799 ; 83 
 1968 ; 1 рубль ; 1986 ; Международный год мира ; Cu-Ni ; AU ; 13 ; Papanator62 ; 91 
 1969 ; 1 рубль ; 1989 ; 150 лет со дня рождения М.П.Мусоргского ; Cu-Ni ; XF- ; 19 ; familiar ; 79 
 1970 ; 1 рубль ; 1991 ; 850 лет со дня рождения Низами Гянджеви ; Cu-Ni ; AU ; 29 ; ShYrik_RUS ; 97 
 1971 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; AU ; 19 ; Chatsky ; 114 
 1972 ; 1 рубль ; 1991 ; 100 лет со дня рождения С.Прокофьева ; Cu-Ni ; AU ; 16 ; arevera ; 72 
 1973 ; 1 рубль ; 1991 ; 550 лет со дня рождения А.Навои ; Cu-Ni ; AU ; 8 ; se170661 ; 79 
 1974 ; 1 рубль ; 1989 ; 175 лет со дня рождения М.Ю.Лермонтова ; Cu-Ni ; AU ; 31 ; gremlyn ; 124 
 1975 ; 1 рубль ; 1979 ; Олимпиада 80.Обелиск покорителям космоса ; Cu-Ni ; AU ; 19 ; Ostin46 ; 93 
 1976 ; 1 рубль ; 1980 ; Олимпиада 80.Здание Моссовета ; Cu-Ni ; XF ; 14 ; familiar ; 79 
 1977 ; 1 рубль ; 1979 ; Олимпиада 80.Здание МГУ ; Cu-Ni ; AU ; 23 ; familiar ; 79 
 1978 ; 1 рубль ; 1980 ; Олимпиада 80.Олимпийский факел ; Cu-Ni ; AU ; 17 ; se170661 ; 144 
 1979 ; 1 рубль ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; XF+ ; 13 ; arevera ; 75 
 1980 ; 1 рубль ; 1977 ; 60 лет Советской власти ; Cu-Ni ; XF ; 15 ; familiar ; 88 
 1981 ; 1 рубль ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; XF+ ; 31 ; familiar ; 196 
 1982 ; 1 рубль ; 1989 ; 100 лет со дня смерти Эминеску ; Cu-Ni ; AU ; 22 ; star54 ; 128 
 1983 ; 1 рубль ; 1988 ; 160 лет со дня рождения А.Н.Толстого ; Cu-Ni ; XF+ ; 22 ; familiar ; 159 
 1984 ; 1 рубль ; 1991 ; 125 лет со дня рождения П.Н.Лебедева ; Cu-Ni ; AU ; 13 ; evgens1 ; 73 
 1985 ; 1 рубль ; 1985 ; 40 лет Победы над Германией ; Cu-Ni ; AU ; 24 ; arevera ; 69 
 1986 ; 1 рубль ; 1989 ; 175 лет со дня рождения Т.Г.Шевченко ; Cu-Ni ; AU ; 15 ; stanis.bogdanoff ; 86 
 1987 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; XF- ; 12 ; evgens1 ; 57 
 1988 ; 1 рубль ; 1989 ; 100 лет со дня рождения Ниязи ; Cu-Ni ; AU ; 25 ; Onoda ; 153 
 1989 ; 1 рубль ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; AU ; 36 ; mdit ; 204 
 1990 ; 5 рублей ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; XF ; 34 ; idg ; 1809 
 1991 ; 5 рублей ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; XF ; 26 ; ShYrik_RUS ; 218 
 1992 ; 5 рублей ; 1988 ; Софийский собор в Киеве ; Cu-Ni ; XF ; 19 ; прохожий ; 186 
 1993 ; 5 рублей ; 1988 ; Памятник в Новгороде "Тысячелетие России" ; Cu-Ni ; AU ; 9 ; se170661 ; 209 
 1994 ; 5 рублей ; 1989 ; Ансамбль Регистан в Самарканде ; Cu-Ni ; AU ; 17 ; xkjr ; 379 
 1995 ; 5 рублей ; 1989 ; Благовещенский собор в Москве ; Cu-Ni ; AU ; 23 ; se170661 ; 279 
 1996 ; 5 рублей ; 1989 ; Собор Покрова на рву в Москве ; Cu-Ni ; AU ; 12 ; se170661 ; 255 
 1997 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; AU ; 26 ; se170661 ; 137 
 1998 ; 5 рублей ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; AU ; 24 ; ShYrik_RUS ; 143 
 1999 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; AU ; 18 ; ShYrik_RUS ; 129 
 2000 ; 5 рублей ; 1990 ; Успенский собор в Москве ; Cu-Ni ; AU ; 25 ; ShYrik_RUS ; 159 
 2001 ; 5 рублей ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; AU ; 23 ; ShYrik_RUS ; 155 
 2002 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; AU ; 18 ; SuperLex ; 156 
 1903 ; 1 рубль ; 1991 ; 101 год со дня рождения К.В.Иванова ; Cu-Ni ; Proof ; 7 ; Boroddd ; 153 
 1904 ; 1 рубль ; 1991 ; 550 лет со дня рождения А.Навои ; Cu-Ni ; Proof ; 9 ; 550055 ; 137 
 1905 ; 1 рубль ; 1991 ; 100 лет со дня рождения С.Прокофьева ; Cu-Ni ; Proof ; 9 ; 550055 ; 137 
 1906 ; 5 рублей ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; Proof ; 10 ; сортам70 ; 170 
 1907 ; 1 рубль ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; AU ; 10 ; 65541210 ; 76 
 1908 ; 1 рубль ; 1979 ; Олимпиада 80.Здание МГУ ; Cu-Ni ; AU ; 17 ; arevera ; 79 
 1909 ; 5 рублей ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; Proof ; 25 ; Парарам ; 215 
 1910 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; Proof ; 31 ; Juventin ; 249 
 1911 ; 5 рублей ; 1988 ; Софийский собор в Киеве ; Cu-Ni ; Proof ; 24 ; didisister ; 262 
 1912 ; 5 рублей ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; Proof ; 22 ; Boroddd ; 202 
 1913 ; 5 рублей ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; Proof ; 16 ; сортам70 ; 180 
 1914 ; 5 рублей ; 1989 ; Ансамбль Регистан в Самарканде ; Cu-Ni ; Proof ; 32 ; sibirian ; 275 
 1915 ; 5 рублей ; 1989 ; Благовещенский собор в Москве ; Cu-Ni ; Proof ; 55 ; didisister ; 306 
 1916 ; 5 рублей ; 1989 ; Собор Покрова на рву в Москве ; Cu-Ni ; Proof ; 49 ; didisister ; 334 
 1917 ; 5 рублей ; 1990 ; Успенский собор в Москве ; Cu-Ni ; Proof ; 16 ; сортам70 ; 180 
 1918 ; 5 рублей ; 1988 ; Памятник в Новгороде "Тысячелетие России" ; Cu-Ni ; Proof ; 23 ; станислав-август ; 238 
 1919 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; Proof ; 27 ; Вини-Пруф ; 216 
 1920 ; 1 рубль ; 1979 ; Олимпиада 80.Обелиск покорителям космоса ; Cu-Ni ; AU ; 22 ; сортам70 ; 113 
 1921 ; 1 рубль ; 1979 ; Олимпиада 80.Здание МГУ ; Cu-Ni ; AU ; 21 ; станислав-август ; 101 
 1922 ; 1 рубль ; 1980 ; Олимпиада 80.Олимпийский факел ; Cu-Ni ; AU ; 30 ; se170661 ; 140 
 1923 ; 1 рубль ; 1970 ; 100 лет со дня рождения В.И.Ленина ; Cu-Ni ; XF ; 19 ; mixey ; 85 
 1924 ; 1 рубль ; 1977 ; Олимпиада 80.Эмблема Олимпийских игр ; Cu-Ni ; AU ; 13 ; arevera ; 67 
 1925 ; 1 рубль ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; AU ; 14 ; rusin ; 100 
 1926 ; 1 рубль ; 1980 ; Олимпиада 80.Здание Моссовета ; Cu-Ni ; AU ; 21 ; Atiss ; 101 
 1927 ; 1 рубль ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; Proof ; 20 ; canario ; 131 
 1928 ; 1 рубль ; 1988 ; 160 лет со дня рождения А.Н.Толстого ; Cu-Ni ; Proof ; 16 ; sibirian ; 128 
 1929 ; 1 рубль. В капсуле NGC Proof details ; 1985 ; 115 лет со дня рождения В.И.Ленина ; Cu-Ni ;  ; 23 ; 🇷🇺Михаил ; 2000 
 1930 ; 5 рублей ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 39 ; swydeger ; 2325 
 1931 ; 5 рублей ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; AU ; 27 ; xkjr ; 261 
 1932 ; 5 рублей ; 1988 ; Софийский собор в Киеве ; Cu-Ni ; AU ; 22 ; Матроскин ; 208 
 1933 ; 5 рублей ; 1988 ; Памятник в Новгороде "Тысячелетие России" ; Cu-Ni ; AU ; 22 ; Матроскин ; 211 
 1934 ; 5 рублей ; 1989 ; Ансамбль Регистан в Самарканде ; Cu-Ni ; AU ; 7 ; Калуга ; 320 
 1935 ; 5 рублей ; 1989 ; Благовещенский собор в Москве ; Cu-Ni ; AU ; 13 ; SuperLex ; 302 
 1936 ; 5 рублей ; 1989 ; Собор Покрова на рву в Москве ; Cu-Ni ; AU ; 11 ; RustyNail ; 203 
 1937 ; 5 рублей ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; AU ; 13 ; sibirian ; 134 
 1938 ; 5 рублей ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; AU ; 8 ; star54 ; 157 
 1939 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; AU ; 19 ; Onoda ; 171 
 1940 ; 5 рублей ; 1990 ; Успенский собор в Москве ; Cu-Ni ; AU ; 8 ; Al1964 ; 164 
 1941 ; 5 рублей ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; AU ; 20 ; Al1964 ; 165 
 1942 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; AU ; 9 ; Al1964 ; 158 
 1943 ; 3 рубля ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; XF ; 16 ; Матроскин ; 134 
 1944 ; 3 рубля ; 1991 ; 50 лет победы под Москвой ; Cu-Ni ; AU ; 20 ; swydeger ; 160 
 1945 ; 3 рубля ; 1989 ; Землетрясение в Армении ; Cu-Ni ; AU ; 17 ; ShYrik_RUS ; 118 
 1946 ; 1 рубль ; 1982 ; 60 лет образования СССР ; Cu-Ni ; AU ; 46 ; swydeger ; 483 
 1947 ; 1 рубль ; 1981 ; Дружба навеки ; Cu-Ni ; XF+ ; 35 ; SuperLex ; 324 
 1948 ; 1 рубль ; 1990 ; Маршал СССР Г.К.Жуков ; Cu-Ni ; AU ; 15 ; bigh ; 313 
 1949 ; 1 рубль ; 1985 ; 115 лет со дня рождения В.И.Ленина ; Cu-Ni ; XF+ ; 36 ; bigh ; 264 
 1950 ; 1 рубль ; 1981 ; 20 лет полета в космос Ю.Гагарина ; Cu-Ni ; AU ; 16 ; idg ; 83 
 1951 ; 1 рубль ; 1983 ; 165 лет со дня рождения К.Маркса ; Cu-Ni ; AU ; 14 ; Чешуйка ; 268 
 1952 ; 1 рубль ; 1984 ; 150 лет со дня рождения Д.И.Менделеева ; Cu-Ni ; AU ; 15 ; se170661 ; 271 
 1853 ; 1 рубль. Упаковка нарушена ; 1992 ; 200 лет со дня рождения Н.И.Лобачевского ; Cu-Ni ; Proof ; 20 ; светлана01 ; 578 
 1854 ; 1 рубль. Новодел. Упаковка ; 1985 ; 40 лет Победы над Германией ; Cu-Ni ; Proof ; 16 ; Boroddd ; 712 
 1855 ; 1 рубль. Упаковка ; 1983 ; 400 лет со дня смерти И.Федорова 1510-1583 ; Cu-Ni ; Proof ; 19 ; Uri ; 2169 
 1856 ; 1 рубль. Новодел. Упаковка ; 1985 ; Фестиваль молодежи и студентов в Москве ; Cu-Ni ; Proof ; 10 ; Boroddd ; 700 
 1857 ; 1 рубль. Новодел. Упаковка нарушена ; 1986 ; 275 лет со дня рождения М.В.Ломоносова ; Cu-Ni ; Proof ; 9 ; светлана01 ; 611 
 1858 ; 1 рубль. Новодел. Упаковка ; 1985 ; 165 лет со дня рождения Ф.Энгельса ; Cu-Ni ; Proof ; 7 ; светлана01 ; 614 
 1859 ; 1 рубль. Новодел. Упаковка ; 1982 ; 60 лет образования СССР ; Cu-Ni ; Proof ; 15 ; Onoda ; 711 
 1860 ; 1 рубль ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; Unc ; 10 ; спрайт ; 251 
 1861 ; 1 рубль. Новодел. Упаковка ; 1977 ; 60 лет Советской власти ; Cu-Ni ; Proof ; 7 ; светлана01 ; 670 
 1862 ; 1 рубль. Новодел. Упаковка ; 1967 ; 50 лет Советской власти ; Cu-Ni ; Proof ; 18 ; white964 ; 790 
 1863 ; 1 рубль. Упаковка нарушена ; 1990 ; 130 лет со дня рождения А.П.Чехова ; Cu-Ni ; Proof ; 21 ; светлана01 ; 173 
 1864 ; 1 рубль. Упаковка нарушена ; 1991 ; 550 лет со дня рождения А.Навои ; Cu-Ni ; Proof ; 19 ; светлана01 ; 187 
 1865 ; 1 рубль. Упаковка нарушена ; 1988 ; 160 лет со дня рождения А.Н.Толстого ; Cu-Ni ; Proof ; 5 ; 65566555 ; 214 
 1866 ; 1 рубль. Упаковка нарушена ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; Proof ; 7 ; светлана01 ; 157 
 1867 ; 1 рубль. Упаковка ; 1991 ; Махтумкули ; Cu-Ni ; Proof ; 10 ; perevozchik ; 253 
 1868 ; 1 рубль. Упаковка ; 1989 ; 100 лет со дня смерти Эминеску ; Cu-Ni ; Proof ; 14 ; numiserg ; 310 
 1869 ; 1 рубль. Упаковка нарушена ; 1991 ; 125 лет со дня рождения П.Н.Лебедева ; Cu-Ni ; Proof ; 15 ; mx75 ; 200 
 1870 ; 1 рубль. Упаковка нарушена ; 1991 ; 100 лет со дня рождения С.Прокофьева ; Cu-Ni ; Proof ; 5 ; mx75 ; 199 
 1871 ; 1 рубль. Упаковка нарушена ; 1991 ; 850 лет со дня рождения Низами Гянджеви ; Cu-Ni ; Proof ; 15 ; светлана01 ; 169 
 1872 ; 1 рубль. Упаковка нарушена ; 1989 ; 150 лет со дня рождения М.П.Мусоргского ; Cu-Ni ; Proof ; 7 ; светлана01 ; 161 
 1873 ; 1 рубль. Упаковка ; 1991 ; 101 год со дня рождения К.В.Иванова ; Cu-Ni ; Proof ; 18 ; numiserg ; 310 
 1874 ; 1 рубль. Упаковка. Новодел ; 1983 ; 20 лет полета в космос В.Терешковой ; Cu-Ni ; Proof ; 24 ; Коинус ; 614 
 1875 ; 1 рубль. Упаковка. Новодел ; 1982 ; 60 лет образования СССР ; Cu-Ni ; Proof ; 30 ; Papanator62 ; 721 
 1876 ; 1 рубль. Упаковка. Новодел ; 1977 ; 60 лет Советской власти ; Cu-Ni ; Proof ; 24 ; white964 ; 714 
 1877 ; 1 рубль. Упаковка. Новодел ; 1986 ; Международный год мира ; Cu-Ni ; Proof ; 23 ; RustyNail ; 816 
 1878 ; 1 рубль. Упаковка. Новодел ; 1985 ; 165 лет со дня рождения Ф.Энгельса ; Cu-Ni ; Proof ; 15 ; ТРОЛ ; 563 
 1879 ; 1 рубль. Упаковка. Новодел ; 1984 ; 150 лет со дня рождения Д.И.Менделеева ; Cu-Ni ; Proof ; 19 ; xxxl ; 509 
 1880 ; 1 рубль ; 1991 ; 101 год со дня рождения К.В.Иванова ; Cu-Ni ; Proof ; 10 ; сортам70 ; 184 
 1881 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; Proof ; 15 ; сортам70 ; 180 
 1882 ; 1 рубль ; 1990 ; Маршал СССР Г.К.Жуков ; Cu-Ni ; Proof ; 27 ; rem ; 255 
 1883 ; 1 рубль. Новодел ; 1984 ; 185 лет со дня рождения А.С.Пушкина ; Cu-Ni ; Proof ; 22 ; Wulf ; 453 
 1884 ; 1 рубль ; 1986 ; Международный год мира ; Cu-Ni ; Proof ; 40 ; Boroddd ; 937 
 1885 ; 1 рубль ; 1981 ; Дружба навеки ; Cu-Ni ; Proof ; 51 ; capitosha ; 2693 
 1886 ; 3 рубля ; 1992 ; "Северный конвой" ; Cu-Ni ; Proof ; 36 ; sergeimost ; 1102 
 1887 ; 3 рубля ; 1989 ; Землетрясение в Армении ; Cu-Ni ; Proof ; 17 ; сортам70 ; 199 
 1888 ; 3 рубля ; 1994 ; 50 лет освобождения Севастополя ; Cu-Ni ; Proof ; 22 ; almazz ; 3060 
 1889 ; 5 рублей ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; Proof ; 17 ; 550055 ; 184 
 1890 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; Proof ; 13 ; 550055 ; 185 
 1891 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; Proof ; 15 ; Boroddd ; 204 
 1892 ; 5 рублей ; 1988 ; Памятник в Новгороде "Тысячелетие России" ; Cu-Ni ; Proof ; 18 ; Juventin ; 207 
 1893 ; 1 рубль ; 1987 ; 175 лет Бородино (обелиск) ; Cu-Ni ; Proof ; 12 ; ASD013 ; 148 
 1894 ; 1 рубль ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; Proof ; 7 ; 550055 ; 118 
 1895 ; 1 рубль ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; Proof ; 9 ; 550055 ; 124 
 1896 ; 1 рубль ; 1989 ; 175 лет со дня рождения Т.Г.Шевченко ; Cu-Ni ; Proof ; 13 ; Парарам ; 148 
 1897 ; 1 рубль ; 1989 ; 100 лет со дня рождения Ниязи ; Cu-Ni ; Proof ; 21 ; Парарам ; 180 
 1898 ; 1 рубль ; 1988 ; 160 лет со дня рождения А.Н.Толстого ; Cu-Ni ; Proof ; 13 ; bigh ; 148 
 1899 ; 1 рубль ; 1989 ; 150 лет со дня рождения М.П.Мусоргского ; Cu-Ni ; Proof ; 9 ; 550055 ; 137 
 1900 ; 1 рубль ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; Proof ; 9 ; 550055 ; 137 
 1901 ; 1 рубль ; 1989 ; 175 лет со дня рождения М.Ю.Лермонтова ; Cu-Ni ; Proof ; 13 ; Boroddd ; 148 
 1902 ; 1 рубль ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; Proof ; 9 ; 550055 ; 137 
 1803 ; 5 рублей ; 1988 ; Памятник в Новгороде "Тысячелетие России" ; Cu-Ni ; XF- ; 17 ; se170661 ; 206 
 1804 ; 5 рублей ; 1988 ; Софийский собор в Киеве ; Cu-Ni ; XF- ; 22 ; прохожий ; 192 
 1805 ; 5 рублей ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; XF- ; 25 ; Kasper74 ; 184 
 1806 ; 1 рубль ; 1990 ; Маршал СССР Г.К.Жуков ; Cu-Ni ; Proof ; 33 ; perevozchik ; 281 
 1807 ; 1 рубль ; 1989 ; 100 лет со дня смерти Эминеску ; Cu-Ni ; Proof ; 25 ; свинка копилка ; 202 
 1808 ; 1 рубль ; 1989 ; 175 лет со дня рождения М.Ю.Лермонтова ; Cu-Ni ; Proof ; 18 ; mx75 ; 201 
 1809 ; 1 рубль ; 1987 ; 175 лет Бородино (обелиск) ; Cu-Ni ; Proof ; 26 ; perevozchik ; 206 
 1810 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; Proof ; 13 ; сортам70 ; 132 
 1811 ; 1 рубль ; 1991 ; 100 лет со дня рождения С.Прокофьева ; Cu-Ni ; Proof ; 25 ; NNPBARS ; 208 
 1812 ; 1 рубль ; 1989 ; 150 лет со дня рождения М.П.Мусоргского ; Cu-Ni ; Proof ; 49 ; свинка копилка ; 329 
 1813 ; 1 рубль ; 1989 ; 100 лет со дня рождения Ниязи ; Cu-Ni ; Proof ; 31 ; Onoda ; 337 
 1814 ; 1 рубль ; 1990 ; 130 лет со дня рождения А.П.Чехова ; Cu-Ni ; Proof ; 8 ; сортам70 ; 124 
 1815 ; 1 рубль ; 1989 ; 175 лет со дня рождения Т.Г.Шевченко ; Cu-Ni ; Proof ; 24 ; mx75 ; 203 
 1816 ; 1 рубль ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; Proof ; 24 ; mx75 ; 201 
 1817 ; 1 рубль ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; Proof ; 37 ; perevozchik ; 201 
 1818 ; 1 рубль ; 1991 ; Махтумкули ; Cu-Ni ; Proof ; 21 ; свинка копилка ; 200 
