 214 ; 50 пенни ; 1893 ; L Финляндия  ; Ag ; VF+ ; 15 ; kladoiskatel ; 224 
 215 ; 50 пенни ; 1907 ; L Финляндия  ; Ag ; VF-XF ; 21 ; А25 ; 401 
 216 ; 50 пенни ; 1908 ; L Финляндия  ; Ag ; VF-XF ; 19 ; nikolay ; 294 
 217 ; 50 пенни ; 1911 ; L Финляндия  ; Ag ; AU ; 18 ; azef ; 275 
 218 ; 50 пенни ; 1914 ; S Финляндия  ; Ag ; AU ; 12 ; azef ; 245 
 219 ; 50 пенни ; 1915 ; S Финляндия  ; Ag ; AU ; 18 ; azef ; 285 
 220 ; 50 пенни ; 1916 ; S Финляндия  ; Ag ; AU ; 28 ; kladoiskatel ; 216 
 221 ; 50 пенни. Корона ; 1917 ; S Финляндия  ; Ag ; AU ; 24 ; нумизмат ; 467 
 222 ; 50 пенни ; 1917 ; S Финляндия. Без короны  ; Ag ; AU ; 34 ; Timurka ; 321 
 223 ; 25 пенни ; 1889 ; L Финляндия  ; Ag ; VF+ ; 32 ; Глол ; 2040 
 224 ; 25 пенни ; 1890 ; L Финляндия  ; Ag ; VF+ ; 22 ; ААФ ; 202 
 225 ; 25 пенни ; 1891 ; L Финляндия  ; Ag ; VF- ; 21 ; o.k. ; 112 
 226 ; 25 пенни ; 1894 ; L Финляндия  ; Ag ; VF+ ; 25 ; 27091979 ; 159 
 227 ; 25 пенни ; 1897 ; L Финляндия  ; Ag ; VF+ ; 16 ; ААФ ; 178 
 228 ; 25 пенни ; 1898 ; L Финляндия  ; Ag ; VF+ ; 15 ; keg-mc ; 178 
 229 ; 25 пенни ; 1899 ; L Финляндия  ; Ag ; VF+ ; 18 ; o.k. ; 188 
 230 ; 25 пенни ; 1901 ; L Финляндия  ; Ag ; VF-XF ; 20 ; kladoiskatel ; 142 
 231 ; 25 пенни ; 1902 ; L Финляндия  ; Ag ; VF+ ; 35 ; А25 ; 523 
 232 ; 25 пенни ; 1906 ; L Финляндия  ; Ag ; VF+ ; 32 ; А25 ; 526 
 233 ; 25 пенни ; 1907 ; L Финляндия  ; Ag ; XF ; 13 ; Алек ; 159 
 234 ; 25 пенни ; 1908 ; L Финляндия  ; Ag ; XF- ; 19 ; Алек ; 680 
 235 ; 25 пенни ; 1909 ; L Финляндия  ; Ag ; XF+ ; 16 ; loyig ; 159 
 236 ; 25 пенни ; 1910 ; L Финляндия  ; Ag ; XF ; 25 ; Алек ; 735 
 237 ; 25 пенни ; 1913 ; S Финляндия  ; Ag ; AU ; 41 ; azef ; 264 
 238 ; 25 пенни ; 1915 ; S Финляндия  ; Ag ; AU ; 36 ; 27091979 ; 164 
 239 ; 25 пенни ; 1916 ; S Финляндия  ; Ag ; AU ; 24 ; меркурий ; 204 
 240 ; 25 пенни. Корона ; 1917 ; S Финляндия  ; Ag ; AU ; 19 ; azef ; 501 
 241 ; 25 пенни ; 1917 ; S Финляндия. Без короны  ; Ag ; AU ; 19 ; kladoiskatel ; 149 
 361 ; 10 копеек ; 1833 ; ЕМ ФХ  ; Cu ; VF- ; 30 ; nikolay ; 1275 
 362 ; 5 копеек ; 1759 ;  ; Cu ; VF- ; 34 ; Omar ; 490 
 363 ; 5 копеек ; 1763 ; ММ  ; Cu ; VF- ; 59 ; Р.К.К.А. ; 545 
 364 ; 5 копеек ; 1765 ; СМ  ; Cu ; F-VF ; 21 ; Глол ; 2499 
 365 ; 5 копеек ; 1766 ; СПМ  ; Cu ; F-VF ; 15 ; xabib ; 602 
 366 ; 5 копеек ; 1768 ; ЕМ  ; Cu ; VF+ ; 66 ; nikolay ; 434 
 367 ; 5 копеек ; 1770 ; ЕМ  ; Cu ; VF- ; 36 ; Omar ; 450 
 368 ; 5 копеек ; 1771 ; ЕМ  ; Cu ; VF ; 41 ; Omar ; 235 
 369 ; 5 копеек ; 1772 ; ЕМ  ; Cu ; F-VF ; 37 ; tron ; 193 
 151 ; 10 копеек ; 1913? ; СПБ ВС  ; Ag ; VF- ; 14 ; kladoiskatel ; 59 
 152 ; 10 копеек ; 1914 ; СПБ ВС  ; Ag ; XF+ ; 35 ; kladoiskatel ; 85 
 153 ; 10 копеек ; 1914 ; СПБ ВС  ; Ag ; VF-XF ; 32 ; obob999 ; 61 
 154 ; 10 копеек ; 1914 ; СПБ ВС  ; Ag ; VF-XF ; 22 ; kladoiskatel ; 57 
 155 ; 10 копеек ; 1914 ; СПБ ВС  ; Ag ; XF ; 17 ; topor ; 71 
 156 ; 10 копеек ; 1914 ; СПБ ВС  ; Ag ; VF+ ; 33 ; Джессика56324 ; 58 
 157 ; 10 копеек ; 1915 ; ВС  ; Ag ; XF ; 34 ; topor ; 78 
 158 ; 10 копеек ; 1915 ; ВС  ; Ag ; XF+ ; 20 ; topor ; 75 
 159 ; 10 копеек ; 1915 ; ВС  ; Ag ; AU ; 29 ; мармон ; 240 
 160 ; 10 копеек ; 1916 ; ВС  ; Ag ; XF+ ; 21 ; topor ; 73 
 161 ; 10 копеек ; 1917 ; ВС  ; Ag ; AU ; 8 ; 1983 ; 2237 
 162 ; 5 копеек. Деформация ; 1813 ; СПБ ПС  ; Ag ; F-VF ; 6 ; alyans-met ; 316 
 163 ; 5 копеек ; 1815 ; СПБ МФ  ; Ag ; F-VF ; 37 ; alyans-met ; 692 
 164 ; 5 копеек ; 1820 ; СПБ ПС  ; Ag ; F-VF ; 14 ; А25 ; 510 
 165 ; 5 копеек ; 1824 ; СПБ ПД  ; Ag ; VF+ ; 50 ; раха ; 692 
 166 ; 5 копеек ; 1834 ; СПБ НГ  ; Ag ; VF+ ; 61 ; А25 ; 1019 
 167 ; 5 копеек ; 1840 ; СПБ НГ  ; Ag ; VF+ ; 31 ; А25 ; 1260 
 168 ; 5 копеек. Убраны напайки ; 1845 ; СПБ КБ  ; Ag ; F ; 8 ; koga ; 31 
 169 ; 5 копеек ; 19 век ;  ; Ag ; VF-/F ; 8 ; koga ; 37 
 170 ; 5 копеек ; 1882 ; СПБ НФ  ; Ag ; XF+ ; 40 ; o.k. ; 354 
 171 ; 5 копеек ; 1884 ; СПБ АГ  ; Ag ; VF+ ; 24 ; kladoiskatel ; 240 
 172 ; 5 копеек ; 1886 ; СПБ АГ  ; Ag ; VF ; 28 ; alyans-met ; 299 
 173 ; 5 копеек ; 1887 ; СПБ АГ  ; Ag ; AU ; 56 ; max7421 ; 2045 
 174 ; 5 копеек ; 1890 ; СПБ АГ  ; Ag ; VF-XF ; 30 ; den_ff ; 234 
 175 ; 5 копеек ; 1892 ; СПБ АГ  ; Ag ; VF-XF ; 29 ; dimon46 ; 225 
 176 ; 5 копеек ; 1898 ; СПБ АГ  ; Ag ; AU ; 90 ; max7421 ; 1077 
 177 ; 5 копеек ; 1900 ; СПБ ФЗ  ; Ag ; VF- ; 38 ; alyans-met ; 255 
 178 ; 5 копеек ; 1902 ; СПБ АР  ; Ag ; XF+ ; 47 ; a11174 ; 458 
 179 ; 5 копеек ; 1903 ; СПБ АР  ; Ag ; VF+ ; 52 ; kladoiskatel ; 129 
 180 ; 5 копеек ; 1905 ; СПБ АР  ; Ag ; AU ; 44 ; lege ; 673 
 181 ; 5 копеек ; 1908 ; СПБ ЭБ  ; Ag ; AU ; 73 ; DrAlex1701 ; 1179 
 182 ; 5 копеек ; 1909 ; СПБ ЭБ  ; Ag ; AU ; 62 ; a11174 ; 1077 
 183 ; 5 копеек ; 1911 ; СПБ ЭБ  ; Ag ; AU ; 23 ; a11174 ; 1121 
 184 ; 5 копеек ; 1912 ; СПБ ЭБ  ; Ag ; XF- ; 69 ; rse ; 467 
 185 ; 5 копеек ; 1914 ; СПБ ВС  ; Ag ; AU ; 74 ; Даймлер ; 822 
 186 ; 5 копеек ; 1915 ; ВС  ; Ag ; XF+ ; 35 ; a11174 ; 720 
 187 ; 5 злотых ; 1830 ; KG Польша  ; Ag ; VF-/F-VF ; 70 ; федя ; 2154 
 188 ; 2 злотых ; 1816 ; IB Польша  ; Ag ; F/F-VF ; 48 ; nik ; 847 
 189 ; 2 злотых ; 1821 ; IB Польша  ; Ag ; F-VF ; 39 ; nik ; 920 
 190 ; 1 злотый ; 1819 ; IB Польша  ; Ag ; VF ; 58 ; Глол ; 3059 
 191 ; 10 грошей ; 1830 ; KG Польша  ; Ag ; F-VF ; 65 ; Глол ; 2576 
 192 ; 10 грошей ; 1840 ; MW Рус.-Пол.  ; Ag ; XF- ; 23 ; azef ; 335 
 193 ; 5 грошей. Польша ; 1816-1832 ;  ; Ag ; F+ ; 29 ; suhoi ; 693 
 194 ; 2 марки ; 1865 ; S Финляндия  ; Ag ; VF+ ; 36 ; nikolay ; 1408 
 195 ; 2 марки ; 1870 ; S Финляндия  ; Ag ; VF+ ; 32 ; EA51 ; 1381 
 196 ; 2 марки ; 1872 ; S Финляндия  ; Ag ; VF+ ; 10 ; nikolay ; 1409 
 197 ; 2 марки ; 1874 ; S Финляндия  ; Ag ; VF+ ; 33 ; den_ff ; 1466 
 198 ; 2 марки ; 1906 ; L Финляндия  ; Ag ; VF-XF ; 34 ; loyig ; 1668 
 199 ; 2 марки ; 1908 ; L Финляндия  ; Ag ; VF-XF ; 17 ; kuril ; 2607 
 200 ; 1 марка ; 1865 ; S Финляндия  ; Ag ; VF+ ; 65 ; Глол ; 1176 
 101 ; 15 копеек ; 1901 ; СПБ ФЗ  ; Ag ; F+ ; 19 ; a11174 ; 167 
 102 ; 15 копеек ; 1902 ; СПБ АР  ; Ag ; VF+ ; 7 ; solder13 ; 86 
 103 ; 15 копеек ; 1903 ; СПБ АР  ; Ag ; F-VF ; 19 ; a11174 ; 92 
 104 ; 15 копеек ; 1904 ; СПБ АР  ; Ag ; VF- ; 21 ; a11174 ; 82 
 105 ; 15 копеек ; 1905 ; СПБ АР  ; Ag ; VF- ; 9 ; alyans-met ; 114 
 106 ; 15 копеек ; 1907 ; СПБ ЭБ  ; Ag ; VF+ ; 23 ; kladoiskatel ; 71 
 107 ; 15 копеек ; 1908 ; СПБ ЭБ  ; Ag ; VF+ ; 15 ; wwii-soldat ; 70 
 108 ; 15 копеек ; 1908 ; СПБ ЭБ  ; Ag ; VF+ ; 17 ; kladoiskatel ; 71 
 109 ; 15 копеек ; 1908 ; СПБ ЭБ  ; Ag ; VF ; 12 ; obob999 ; 67 
 110 ; 15 копеек ; 1908 ; СПБ ЭБ  ; Ag ; VF- ; 8 ; Kleo ; 61 
 111 ; 15 копеек ; 1908 ; СПБ ЭБ  ; Ag ; VF+ ; 10 ; obob999 ; 58 
 112 ; 15 копеек ; 1909 ; СПБ ЭБ  ; Ag ; VF ; 11 ; wwii-soldat ; 65 
 113 ; 15 копеек ; 1911 ; СПБ ЭБ  ; Ag ; AU ; 49 ; max7421 ; 612 
 114 ; 15 копеек ; 1912 ; СПБ ЭБ  ; Ag ; AU ; 46 ; sail ; 359 
 115 ; 15 копеек ; 1913 ; СПБ ВС  ; Ag ; VF-XF ; 15 ; topor ; 69 
 116 ; 15 копеек ; 1913 ; СПБ ВС  ; Ag ; VF-XF ; 21 ; sail ; 102 
 117 ; 15 копеек ; 1914 ; СПБ ВС  ; Ag ; VF-XF ; 11 ; obob999 ; 61 
 118 ; 15 копеек ; 1914 ; СПБ ВС  ; Ag ; XF+ ; 17 ; topor ; 71 
 119 ; 15 копеек ; 1914 ; СПБ ВС  ; Ag ; XF+ ; 18 ; topor ; 81 
 120 ; 15 копеек ; 1914 ; СПБ ВС  ; Ag ; VF-XF ; 12 ; alexey_s ; 67 
 121 ; 15 копеек ; 1915 ; ВС  ; Ag ; XF- ; 17 ; topor ; 113 
 122 ; 15 копеек ; 1915 ; ВС  ; Ag ; AU ; 32 ; мармон ; 234 
 123 ; 15 копеек ; 1916 ; ВС  ; Ag ; XF+ ; 18 ; Simpaga ; 91 
 124 ; 15 копеек ; 1916 ; ВС  ; Ag ; F-VF ; 17 ; Джессика56324 ; 67 
 125 ; 15 копеек ; 1916 ; ВС  ; Ag ; AU ; 25 ; мармон ; 204 
 126 ; 15 копеек. Осака ; 1916 ;  ; Ag ; VF-XF ; 42 ; меркурий ; 520 
 127 ; 15 копеек ; 1917 ; ВС  ; Ag ; AU/XF+ ; 10 ; sinisha ; 3500 
 128 ; Гривенник ; 1748 ;  ; Ag ; VF-XF ; 33 ; СВл ; 5980 
 129 ; Гривенник ; 1751 ;  ; Ag ; XF- ; 27 ; СВл ; 5980 
 130 ; 10 копеек ; 1811 ; СПБ ФГ  ; Ag ; VF- ; 49 ; Чичибан ; 1372 
 131 ; 10 копеек ; 1823 ; СПБ ПД  ; Ag ; F-VF ; 34 ; alyans-met ; 467 
 132 ; 10 копеек ; 1827 ; СПБ НГ  ; Ag ; F-VF ; 104 ; den_ff ; 1041 
 133 ; 10 копеек ; 1830 ; СПБ НГ  ; Ag ; F-VF ; 96 ; пятак ; 1385 
 134 ; 10 копеек ; 1833 ; СПБ НГ  ; Ag ; VF- ; 49 ; федя ; 1062 
 135 ; 10 копеек ; 1863 ; СПБ АБ  ; Ag ; VF ; 29 ; Mmm ; 714 
 136 ; 10 копеек ; 1867 ; СПБ HI  ; Ag ; VF-XF ; 108 ; aleks-2007 ; 900 
 137 ; 10 копеек ; 1870 ; СПБ HI  ; Ag ; VF+ ; 44 ; AGAT D ; 2346 
 138 ; 10 копеек ; 1891 ; СПБ АГ  ; Ag ; F-VF ; 37 ; alyans-met ; 333 
 139 ; 10 копеек ; 1903 ; СПБ АР  ; Ag ; F-VF ; 30 ; kladoiskatel ; 53 
 140 ; 10 копеек ; 1904 ; СПБ АР  ; Ag ; F-VF ; 13 ; a11174 ; 64 
 141 ; 10 копеек ; 1905 ; СПБ АР  ; Ag ; F-VF ; 21 ; alexey_s ; 65 
 142 ; 10 копеек ; 1906 ; СПБ ЭБ  ; Ag ; VF+ ; 9 ; alyans-met ; 169 
 143 ; 10 копеек ; 1908 ; СПБ ЭБ  ; Ag ; AU ; 111 ; sail ; 2763 
 144 ; 10 копеек ; 1909 ; СПБ ЭБ  ; Ag ; AU ; 45 ; sail ; 1224 
 145 ; 10 копеек ; 1909 ; СПБ ЭБ  ; Ag ; VF+ ; 33 ; kladoiskatel ; 86 
 146 ; 10 копеек ; 1910 ; СПБ ЭБ  ; Ag ; AU ; 71 ; max7421 ; 2550 
 147 ; 10 копеек ; 1911 ; СПБ ЭБ  ; Ag ; AU ; 39 ; anderson ; 473 
 148 ; 10 копеек ; 1911 ; СПБ ЭБ  ; Ag ; VF ; 18 ; Джессика56324 ; 74 
 149 ; 10 копеек ; 1911 ; СПБ ЭБ  ; Ag ; VF-XF ; 24 ; Джессика56324 ; 71 
 150 ; 10 копеек ; 1912 ; СПБ ЭБ  ; Ag ; F-VF ; 19 ; Джессика56324 ; 60 
 51 ; Полтина ; 1912 ; (ЭБ) АГ  ; Ag ; VF-XF ; 60 ; o.k. ; 787 
 52 ; Полтина ; 1913 ; (ВС) АГ  ; Ag ; XF ; 54 ; sail ; 914 
 53 ; Полтина ; 1913 ; (ВС) АГ  ; Ag ; XF+ ; 57 ; xabib ; 1020 
 54 ; 30 копеек-2 злотых ; 1836 ; MW Рус.-Пол.  ; Ag ; VF ; 78 ; 4918ю ; 903 
 55 ; 30 копеек-2 злотых ; 1837 ; MW Рус.-Пол.  ; Ag ; VF+ ; 129 ; ICEK ; 1106 
 56 ; Полуполтинник ; 1781 ; СПБ АГ  ; Ag ; F-VF ; 17 ; PVA13 ; 669 
 57 ; 25 копеек ; 1827 ; СПБ НГ  ; Ag ; F-VF ; 82 ; is54 ; 903 
 58 ; 25 копеек ; 1830 ; СПБ НГ  ; Ag ; VF+ ; 40 ; azef ; 2521 
 59 ; 25 копеек ; 1839 ; СПБ НГ  ; Ag ; VF ; 40 ; 4918ю ; 1122 
 60 ; 25 копеек ; 1849 ; СПБ ПА  ; Ag ; VF-XF ; 13 ; AGAT D ; 2000 
 61 ; 25 копеек ; 1856 ; СПБ ФБ  ; Ag ; VF-XF ; 30 ; den_ff ; 1533 
 62 ; 25 копеек ; 1895 ; АГ  ; Ag ; VF- ; 66 ; o.k. ; 969 
 63 ; 25 копеек ; 1896 ; АГ  ; Ag ; VF-XF ; 11 ; Blagorodie ; 1555 
 64 ; 25 копеек ; 1896 ; АГ  ; Ag ; VF ; 39 ; o.k. ; 956 
 65 ; 20 копеек ; 1769? ; СПБ TI  ; Ag ; F-VF ; 69 ; sinisha ; 3068 
 66 ; 20 копеек ; 18 век ;  ; Ag ; F ; 1 ; Donald ; 100 
 67 ; 20 копеек ; 1822 ; СПБ ПД  ; Ag ; VF ; 36 ; alyans-met ; 800 
 68 ; 20 копеек ; 1847 ; СПБ ПА  ; Ag ; VF+ ; 39 ; a11174 ; 1371 
 69 ; 20 копеек ; 1847 ; СПБ ПА  ; Ag ; VF- ; 48 ; федя ; 612 
 70 ; 20 копеек ; 1856 ; СПБ ФБ  ; Ag ; XF- ; 20 ; раха ; 2042 
 71 ; 20 копеек ; 1861 ; СПБ ФБ  ; Ag ; VF+ ; 30 ; alyans-met ; 299 
 72 ; 20 копеек ; 1867 ; СПБ HI  ; Ag ; VF- ; 33 ; den_ff ; 189 
 73 ; 20 копеек ; 1878 ; СПБ НФ  ; Ag ; F ; 17 ; alyans-met ; 114 
 74 ; 20 копеек ; 1879 ; СПБ НФ  ; Ag ; VF+ ; 23 ; kladoiskatel ; 232 
 75 ; 20 копеек ; 1890 ; СПБ АГ  ; Ag ; F-VF ; 35 ; alyans-met ; 140 
 76 ; 20 копеек ; 1901 ; СПБ ФЗ  ; Ag ; VF-XF ; 52 ; a11174 ; 1999 
 77 ; 20 копеек ; 1905 ; СПБ АР  ; Ag ; VF- ; 11 ; кабан ; 82 
 78 ; 20 копеек ; 1906 ; СПБ ЭБ  ; Ag ; F-VF ; 13 ; kladoiskatel ; 85 
 79 ; 20 копеек ; 1907 ; СПБ ЭБ  ; Ag ; VF+ ; 26 ; kladoiskatel ; 83 
 80 ; 20 копеек ; 1907 ; СПБ ЭБ  ; Ag ; VF ; 5 ; кабан ; 89 
 81 ; 20 копеек ; 1908 ; СПБ ЭБ  ; Ag ; VF ; 19 ; Simpaga ; 102 
 82 ; 20 копеек ; 1909 ; СПБ ЭБ  ; Ag ; XF+ ; 12 ; marsel ; 303 
 83 ; 20 копеек ; 1910 ; СПБ ЭБ  ; Ag ; VF-XF ; 11 ; джон007 ; 82 
 84 ; 20 копеек ; 1912 ; СПБ ЭБ  ; Ag ; VF ; 44 ; alexey_s ; 86 
 85 ; 20 копеек ; 1913 ; СПБ ВС  ; Ag ; XF ; 22 ; kladoiskatel ; 84 
 86 ; 20 копеек ; 1913 ; СПБ ВС  ; Ag ; XF- ; 15 ; джон007 ; 82 
 87 ; 20 копеек ; 1914 ; СПБ ВС  ; Ag ; XF+ ; 23 ; мармон ; 138 
 88 ; 20 копеек ; 1914 ; СПБ ВС  ; Ag ; XF+ ; 24 ; topor ; 87 
 89 ; 20 копеек ; 1915 ; ВС  ; Ag ; AU ; 28 ; den_ff ; 167 
 90 ; 20 копеек ; 1915 ; ВС  ; Ag ; XF+ ; 21 ; джон007 ; 81 
 91 ; 20 копеек ; 1915 ; ВС  ; Ag ; AU ; 18 ; topor ; 100 
 92 ; 20 копеек ; 1915 ; ВС  ; Ag ; F-VF ; 19 ; Джессика56324 ; 62 
 93 ; 20 копеек ; 1916 ; ВС  ; Ag ; XF+ ; 33 ; marsel ; 255 
 94 ; 15 копеек-1 злотый ; 1836 ; MW Рус.-Пол.  ; Ag ; VF+ ; 64 ; airatkzn ; 1370 
 95 ; 15 копеек-1 злотый ; 1838 ; НГ Рус.-Пол.  ; Ag ; VF+ ; 56 ; ICEK ; 618 
 96 ; 15 копеек ; 1861 ; СПБ  ; Ag ; F-VF ; 21 ; alyans-met ; 114 
 97 ; 15 копеек ; 1862 ; СПБ МИ  ; Ag ; F-VF ; 21 ; alyans-met ; 99 
 98 ; 15 копеек ; 1893 ; СПБ АГ  ; Ag ; F-VF ; 37 ; alyans-met ; 453 
 99 ; 15 копеек ; 1899 ; СПБ АГ  ; Ag ; VF- ; 29 ; alexey_s ; 84 
 100 ; 15 копеек ; 1900 ; СПБ ФЗ  ; Ag ; F+ ; 14 ; kladoiskatel ; 113 
 1 ; 10 рублей ; 1899 ; (АГ) АГ  ; Au ; VF-XF ; 8 ; Генрих ; 11043 
 2 ; 5 рублей ; 1897 ; (АГ)  ; Au ; XF+/AU ; 16 ; psn ; 6355 
 3 ; 5 рублей ; 1898 ; (АГ)  ; Au ; AU ; 16 ; Генрих ; 6000 
 4 ; 5 рублей ; 1899 ; (ФЗ)  ; Au ; XF+ ; 13 ; alyans-met ; 6228 
 5 ; 5 рублей ; 1900 ; (ФЗ)  ; Au ; XF/XF+ ; 13 ; DRON1974 ; 6106 
 6 ; 5 рублей ; 1903 ; (АР)  ; Au ; AU ; 15 ; кашира ; 7254 
 7 ; 5 рублей ; 1904 ; (АР)  ; Au ; AU ; 21 ; boroks ; 6936 
 8 ; Дукат. Нидерланды. Петербургский чекан. Признаки № 3,9,12 ; 1831 ;  ; Au ; VF-XF ; 40 ; Gatchina ; 15302 
 9 ; 1,5 рубля-10 злотых ; 1833 ; НГ Рус.-Пол.  ; Ag ; VF-/VF+ ; 37 ; airatkzn ; 13791 
 10 ; Рубль (Петров-3р, Ильин-3р). Убрана подвеска 12 часов ; 1725 ; СПБ  ; Ag ; F-VF ; 46 ; alyans-met ; 10118 
 11 ; Рубль. Убрана подвеска 12 часов ; 1733 ;  ; Ag ; VF ; 101 ; alyans-met ; 12240 
 12 ; Рубль. Аккуратно убрана подвеска 12 часов ; 1749 ; СПБ  ; Ag ; VF ; 22 ; alyans-met ; 13517 
 13 ; Рубль ; 1765 ; СПБ ЯI TI  ; Ag ; VF/VF+ ; 9 ; AGAT D ; 15000 
 14 ; Рубль (Петров-4р) ; 1793 ; СПБ ЯА TI  ; Ag ; VF- ; 104 ; пятак ; 12270 
 15 ; Рубль ; 1798 ; СМ МБ  ; Ag ; F ; 51 ; alyans-met ; 4192 
 16 ; Рубль ; 1813 ; СПБ ПС  ; Ag ; VF+ ; 45 ; dnepr1984 ; 2637 
 17 ; Рубль ; 1816 ; СПБ ПС  ; Ag ; VF+ ; 16 ; andem ; 3249 
 18 ; Рубль ; 1817 ; СПБ ПС  ; Ag ; VF+ ; 18 ; федя ; 2993 
 19 ; Рубль ; 1822 ; СПБ ПД  ; Ag ; VF+ ; 6 ; Arsak ; 4488 
 20 ; Рубль ; 1829 ; СПБ НГ  ; Ag ; VF ; 21 ; AGAT D ; 5000 
 21 ; Рубль ; 1834 ; СПБ НГ  ; Ag ; VF-XF ; 40 ; azef ; 5307 
 22 ; Рубль ; 1841 ; СПБ НГ  ; Ag ; VF+ ; 17 ; dnepr1984 ; 3400 
 23 ; Рубль ; 1844 ; СПБ КБ  ; Ag ; VF-XF ; 37 ; PolAn ; 6375 
 24 ; Рубль ; 1851 ; СПБ ПА  ; Ag ; VF+ ; 33 ; Данила ; 13500 
 25 ; Рубль ; 1878 ; СПБ НФ  ; Ag ; VF-XF ; 8 ; PolAn ; 6075 
 26 ; Рубль ; 1886 ; (АГ)  ; Ag ; VF-/VF+ ; 22 ; azef ; 8721 
 27 ; Рубль ; 1891 ; (АГ)  ; Ag ; VF ; 34 ; andem ; 3985 
 28 ; Рубль. Тип портрета предидущих лет ; 1892 ; (АГ)  ; Ag ; VF- ; 26 ; федя ; 3001 
 29 ; Рубль ; 1893 ; (АГ)  ; Ag ; VF+ ; 20 ; den_ff ; 3248 
 30 ; Рубль ; 1896 ; (АГ) На коронацию Николая II  ; Ag ; VF+ ; 50 ; psn ; 10777 
 31 ; Рубль ; 1896 ; (АГ)  ; Ag ; VF-XF ; 55 ; А25 ; 1530 
 32 ; Рубль ; 1896 ; ( * )  ; Ag ; VF- ; 60 ; kladoiskatel ; 922 
 33 ; Рубль ; 1897 ; (АГ)  ; Ag ; VF ; 37 ; alyans-met ; 1055 
 34 ; Рубль ; 1898 ; (АГ)  ; Ag ; VF+ ; 12 ; eat56 ; 1010 
 35 ; Рубль ; 1900 ; (ФЗ)  ; Ag ; VF- ; 34 ; 4918ю ; 1515 
 36 ; Рубль ; 1901 ; (ФЗ)  ; Ag ; VF ; 56 ; o.k. ; 1715 
 37 ; Рубль ; 1902 ; (АР)  ; Ag ; VF- ; 18 ; макс ; 8472 
 38 ; Рубль ; 1907 ; (ЭБ)  ; Ag ; VF+ ; 58 ; sergfokin ; 3264 
 39 ; Рубль ; 1912 ; (ЭБ)  ; Ag ; VF-XF/XF- ; 70 ; azef ; 4650 
 40 ; Рубль ; 1913 ; На 300-летие Дома Романовых  ; Ag ; VF-XF ; 83 ; azef ; 5053 
 41 ; Рубль ; 1913 ; На 300-летие Дома Романовых  ; Ag ; XF- ; 45 ; skv-nov ; 4246 
 42 ; 3/4 рубля-5 злотых ; 1835 ; MW Рус.-Пол.  ; Ag ; VF- ; 142 ; пятак ; 3810 
 43 ; Полтина. Ремонт 12 часов ; 1829 ; СПБ НГ  ; Ag ; VF+/VF ; 109 ; AGAT D ; 10000 
 44 ; Полтина ; 1845 ; СПБ КБ  ; Ag ; VF- ; 33 ; PVA13 ; 2430 
 45 ; Полтина ; 1846 ; MW  ; Ag ; VF-XF ; 31 ; Eugen ; 6834 
 46 ; Полтина ; 1894 ; (АГ)  ; Ag ; VF- ; 74 ; nikolay ; 2706 
 47 ; Полтина ; 1897 ; ( * )  ; Ag ; VF-XF ; 56 ; xabib ; 831 
 48 ; Полтина ; 1900 ; (ФЗ) АГ  ; Ag ; VF ; 38 ; nikolay ; 1009 
 49 ; Полтина ; 1911 ; (ЭБ) АГ  ; Ag ; VF-XF ; 39 ; a11174 ; 2077 
 50 ; Полтина ; 1912 ; (ЭБ) АГ  ; Ag ; AU ; 94 ; sail ; 4998 
