 63 ; 20 копеек ; 1908 ; СПБ ЭБ  ; Ag ; VF+ ; 17 ; alex22 ; 104 
 64 ; 20 копеек ; 1909 ; СПБ ЭБ  ; Ag ; VF+ ; 67 ; evgenijzhuk ; 101 
 65 ; 20 копеек ; 1909 ; СПБ ЭБ  ; Ag ; VF+ ; 5 ; joss2010 ; 150 
 66 ; 20 копеек ; 1910 ; СПБ ЭБ  ; Ag ; VF+ ; 18 ; alex22 ; 111 
 67 ; 20 копеек ; 1911 ; СПБ ЭБ  ; Ag ; VF+ ; 10 ; evgenijzhuk ; 100 
 68 ; 20 копеек ; 1912 ; СПБ ЭБ  ; Ag ; VF+ ; 67 ; kladoiskatel ; 104 
 69 ; 20 копеек ; 1913 ; СПБ ВС  ; Ag ; XF ; 19 ; alex22 ; 143 
 70 ; 20 копеек ; 1913 ; СПБ ВС  ; Ag ; VF+ ; 43 ; evgenijzhuk ; 101 
 71 ; 20 копеек ; 1914 ; СПБ ВС  ; Ag ; XF- ; 36 ; alex22 ; 157 
 72 ; 20 копеек ; 1914 ; СПБ ВС  ; Ag ; XF ; 42 ; Danilas_ ; 132 
 73 ; 20 копеек ; 1915 ; ВС  ; Ag ; VF-XF ; 20 ; kladoiskatel ; 72 
 74 ; 20 копеек ; 1915 ; ВС  ; Ag ; VF- ; 11 ; kladoiskatel ; 55 
 75 ; 20 копеек ; 1916 ; ВС  ; Ag ; XF+ ; 26 ; alex22 ; 163 
 76 ; 15 копеек ; 1787 ; СПБ  ; Ag ; VF ; 10 ; федя ; 2555 
 77 ; 15 копеек-1 злотый ; 1838 ; MW Рус.-Пол.  ; Ag ; VF+ ; 19 ; gors ; 873 
 78 ; 15 копеек-1 злотый ; 1839 ; MW Рус.-Пол.  ; Ag ; VF ; 13 ; ICEK ; 889 
 79 ; 15 копеек ; 1872 ; СПБ HI  ; Ag ; VF+ ; 30 ; max7421 ; 505 
 80 ; 15 копеек ; 1902 ; СПБ АР  ; Ag ; F-VF ; 50 ; alex995 ; 51 
 81 ; 15 копеек ; 1903 ; СПБ АР  ; Ag ; F-VF ; 6 ; antoha2004 ; 110 
 82 ; 15 копеек ; 1904 ; СПБ АР  ; Ag ; F+ ; 14 ; kladoiskatel ; 57 
 83 ; 15 копеек ; 1905 ; СПБ АР  ; Ag ; VF- ; 20 ; кабан ; 155 
 84 ; 15 копеек ; 1906 ; СПБ ЭБ  ; Ag ; VF+ ; 35 ; kladoiskatel ; 58 
 85 ; 15 копеек ; 1907 ; СПБ ЭБ  ; Ag ; VF+ ; 24 ; igo ; 72 
 86 ; 15 копеек ; 1907 ; СПБ ЭБ  ; Ag ; VF ; 26 ; kladoiskatel ; 53 
 87 ; 15 копеек ; 1908 ; СПБ ЭБ  ; Ag ; VF+ ; 51 ; kladoiskatel ; 55 
 88 ; 15 копеек ; 1908 ; СПБ ЭБ  ; Ag ; VF+ ; 13 ; kladoiskatel ; 53 
 89 ; 15 копеек ; 1908 ; СПБ ЭБ  ; Ag ; VF+ ; 33 ; asru ; 89 
 90 ; 15 копеек ; 1909 ; СПБ ЭБ  ; Ag ; VF-XF ; 1 ; ignis ; 200 
 91 ; 15 копеек ; 1911 ; СПБ ЭБ  ; Ag ; VF+ ; 57 ; antoha2004 ; 91 
 92 ; 15 копеек ; 1912 ; СПБ ЭБ  ; Ag ; XF+ ; 1 ; ignis ; 200 
 93 ; 15 копеек ; 1913 ; СПБ ВС  ; Ag ; XF- ; 21 ; tory ; 81 
 94 ; 15 копеек ; 1913 ; СПБ ВС  ; Ag ; VF+ ; 54 ; kladoiskatel ; 51 
 95 ; 15 копеек ; 1913 ; СПБ ВС  ; Ag ; VF+ ; 10 ; asru ; 69 
 96 ; 15 копеек ; 1914 ; СПБ ВС  ; Ag ; XF- ; 1 ; ignis ; 100 
 97 ; 15 копеек ; 1914 ; СПБ ВС  ; Ag ; VF+ ; 15 ; joss2010 ; 100 
 98 ; 15 копеек ; 1915 ; ВС  ; Ag ; XF+ ; 15 ; tory ; 80 
 99 ; 15 копеек ; 1915 ; ВС  ; Ag ; VF ; 7 ; kladoiskatel ; 43 
 100 ; 15 копеек ; 1915 ; ВС  ; Ag ; VF+ ; 14 ; joss2010 ; 100 
 1 ; Оригинальна копия монетного двора. 37рублей 50копеек-100 франков ; 1902 ;  ; Б/м ; AU ; 90 ; igorf ; 4245 
 2 ; 15 рублей (Ильин-25р) ; 1897 ; "(АГ) За обрез шеи заходит ""С ; Au ; VF-XF ; 21 ; joker ; 23450 
 3 ; 5 рублей ; 1889 ; (АГ) Борода короче  ; Au ; AU ; 58 ; finger ; 35000 
 4 ; 5 рублей ; 1897 ; (АГ)  ; Au ; AU ; 16 ; Alex821 ; 6525 
 5 ; 5 рублей ; 1898 ; (АГ)  ; Au ; AU ; 11 ; Alex821 ; 5868 
 6 ; 5 рублей ; 1901 ; (ФЗ)  ; Au ; AU ; 6 ; Alex821 ; 6120 
 7 ; 5 рублей ; 1902 ; (АР)  ; Au ; AU ; 13 ; нумизмат ; 6895 
 8 ; 5 рублей ; 1902 ; (АР)  ; Au ; AU ; 6 ; 5219 ; 6243 
 9 ; 5 рублей ; 1903 ; (АР)  ; Au ; AU ; 27 ; airatkzn ; 8486 
 10 ; 5 рублей ; 1904 ; (АР)  ; Au ; AU ; 15 ; uin1972 ; 7174 
 11 ; Рубль ; 1779 ; """Для дворцового обихода"" " ; Au ; F-VF ; 66 ; alyans-met ; 25000 
 12 ; 20 марок. Финляндия ; 1878S ;  ; Au ; XF+ ; 4 ; сальва ; 15919 
 13 ; 20 марок ; 1910 ; L Финляндия  ; Au ; AU ; 11 ; Valeriy ; 15390 
 14 ; Дукат. Нидерланды. Петербургский чекан ; 1838 ;  ; Au ; VF+/VF-XF ; 13 ; Gatchina ; 18500 
 15 ; Рубль. Заделано отверстие 12 часов ; 1748 ; СПБ  ; Ag ; VF- ; 44 ; alyans-met ; 10759 
 16 ; Рубль ; 1774 ; СПБ QЛ TИ  ; Ag ; VF ; 44 ; alyans-met ; 12036 
 17 ; Рубль. Заделано отверстие 12 часов ; 1775 ; СПБ QЛ TИ  ; Ag ; F-VF ; 40 ; alyans-met ; 4411 
 18 ; Рубль ; 1804 ; СПБ ФГ  ; Ag ; VF+ ; 48 ; 5219 ; 10407 
 19 ; Рубль ; 1810 ; СПБ ФГ  ; Ag ; VF+ ; 22 ; psn ; 15302 
 20 ; Рубль ; 1818 ; СПБ ПС  ; Ag ; F-VF ; 1 ; Mike! ; 1112 
 21 ; Рубль ; 1830 ; СПБ НГ  ; Ag ; F-VF ; 56 ; o.k. ; 3400 
 22 ; Рубль ; 1841 ; СПБ НГ  ; Ag ; VF-XF ; 9 ; Blagorodie ; 4443 
 23 ; Рубль ; 1842 ; СПБ АЧ  ; Ag ; XF- ; 61 ; самбор ; 5980 
 24 ; Рубль ; 1851 ; СПБ ПА  ; Ag ; VF+ ; 40 ; лиса ; 8761 
 25 ; Рубль ; 1891 ; (АГ)  ; Ag ; VF+ ; 31 ; andem ; 4700 
 26 ; Рубль. Тип портрета предидущих лет ; 1892 ; (АГ)  ; Ag ; VF- ; 48 ; DRON1974 ; 2780 
 27 ; Рубль ; 1896 ; ( * )  ; Ag ; VF/VF+ ; 33 ; DRON1974 ; 1255 
 28 ; Рубль ; 1896 ; (АГ) На коронацию Николая II  ; Ag ; VF- ; 44 ; gors ; 11674 
 29 ; Полтина ; 1819 ; СПБ ПС  ; Ag ; VF- ; 41 ; федя ; 3056 
 30 ; Полтина ; 1839 ; СПБ НГ  ; Ag ; VF-XF ; 6 ; gudk ; 3111 
 31 ; Полтина ; 1897 ; ( * )  ; Ag ; VF- ; 30 ; asru ; 534 
 32 ; Полтина ; 1900 ; (ФЗ) АГ  ; Ag ; VF- ; 5 ; gudk ; 1001 
 33 ; Полтина ; 1912 ; (ЭБ) АГ  ; Ag ; XF+/AU ; 28 ; RF ; 1781 
 34 ; Полтина ; 1912 ; (ЭБ) АГ  ; Ag ; AU ; 17 ; DrAlex1701 ; 1683 
 35 ; Полтина ; 1913 ; (ЭБ) АГ  ; Ag ; VF+ ; 60 ; федя ; 3672 
 36 ; Полтина ; 1913 ; (ВС) АГ  ; Ag ; AU ; 22 ; Arsak ; 1400 
 37 ; 30 копеек-2 злотых ; 1835 ; MW Рус.-Пол.  ; Ag ; VF ; 14 ; ICEK ; 921 
 38 ; Полуполтинник ; 1768 ; ММД ЕI  ; Ag ; VF/VF+ ; 50 ; Fedor_K ; 13001 
 39 ; 25 копеек ; 1855 ; СПБ HI  ; Ag ; XF+ ; 18 ; ZOLTAN333 ; 3005 
 40 ; 25 копеек ; 1896 ; АГ  ; Ag ; VF- ; 20 ; DRON1974 ; 1509 
 41 ; 25 копеек ; 1896 ; АГ  ; Ag ; F-VF ; 19 ; aleks7 ; 1068 
 42 ; 20 копеек ; 1791 ; СПБ  ; Ag ; VF- ; 24 ; Глол ; 5928 
 43 ; 20 копеек ; 1811 ; СПБ ФГ  ; Ag ; F-VF ; 7 ; федя ; 521 
 44 ; 20 копеек ; 181? ;  ; Ag ; F-VF ; 18 ; natallli ; 75 
 45 ; 20 копеек ; 1820 ; СПБ ПС  ; Ag ; VF- ; 15 ; федя ; 430 
 46 ; 20 копеек ; 1822 ; СПБ ПД  ; Ag ; VF ; 37 ; федя ; 421 
 47 ; 20 копеек ; 1859 ; СПБ ФБ  ; Ag ; VF+ ; 24 ; Alex22D ; 2708 
 48 ; 20 копеек ; 1860 ; СПБ ФБ  ; Ag ; VF-XF ; 8 ; Олег33 ; 922 
 49 ; 20 копеек ; 1861 ; СПБ ФБ  ; Ag ; VF+ ; 7 ; SATIN ; 305 
 50 ; 20 копеек ; 1861 ; СПБ  ; Ag ; XF ; 26 ; Blagorodie ; 1062 
