 391 ; 5 копеек ; 1788 ; ЕМ  ; Cu ; VF+ ; 92 ; uin1972 ; 332 
 392 ; 5 копеек ; 1788 ; ЕМ  ; Cu ; VF ; 33 ; Omar ; 319 
 393 ; 5 копеек ; 1788 ; ЕМ  ; Cu ; F-VF ; 38 ; marat-vojag ; 217 
 394 ; 5 копеек ; 1789 ; ЕМ  ; Cu ; VF ; 40 ; uin1972 ; 389 
 395 ; 5 копеек ; 1789 ; АМ  ; Cu ; VF+ ; 25 ; Глол ; 1226 
 396 ; 5 копеек ; 1790 ; ЕМ  ; Cu ; VF+ ; 38 ; xabib ; 357 
 397 ; 5 копеек ; 1791 ; АМ  ; Cu ; VF+ ; 40 ; leo 2 ; 1377 
 398 ; 5 копеек ; 1792 ; ЕМ  ; Cu ; VF- ; 19 ; Mike! ; 261 
 399 ; 5 копеек ; 1793 ; ЕМ  ; Cu ; VF+ ; 32 ; Mike! ; 301 
 400 ; 5 копеек ; 1794 ; ЕМ  ; Cu ; VF- ; 26 ; o.k. ; 267 
 401 ; 5 копеек ; 1795 ; ЕМ  ; Cu ; VF ; 30 ; joss2010 ; 396 
 402 ; 5 копеек ; 1796 ; ЕМ  ; Cu ; VF- ; 15 ; федя ; 707 
 403 ; 5 копеек ; 1803 ; ЕМ  ; Cu ; VF- ; 67 ; alekspde ; 1652 
 404 ; 5 копеек (Ильин-3р) ; 1803 ; ЕМ  ; Cu ; F-VF ; 91 ; АНД ; 13883 
 405 ; 5 копеек (Петров-7р,Ильин-5р) ; 1810 ; КМ  ; Cu ; F-VF ; 41 ; АНД ; 10202 
 406 ; 5 копеек ; 1831 ; СМ  ; Cu ; VF/F-VF ; 25 ; lvl555 ; 510 
 407 ; 5 копеек ; 1832 ; ЕМ ФХ  ; Cu ; F+ ; 78 ; marat-vojag ; 152 
 408 ; 5 копеек ; 1835 ; СМ  ; Cu ; VF- ; 48 ; lvl555 ; 567 
 409 ; 5 копеек ; 1872 ; ЕМ  ; Cu ; F ; 32 ; kolessovich ; 55 
 410 ; 5 копеек ; 1874 ; ЕМ  ; Cu ; F ; 15 ; ОКС ; 36 
 411 ; 5 копеек ; 1875 ; ЕМ  ; Cu ; F+ ; 34 ; Анвик ; 94 
 412 ; 5 копеек ; 1878 ; СПБ  ; Cu ; F ; 56 ; хруст ; 76 
 413 ; 5 копеек ; 1880 ; СПБ  ; Cu ; F ; 21 ; zяzяzя ; 42 
 414 ; 5 копеек ; 1911 ; СПБ  ; Cu ; AU ; 81 ; меркурий ; 2267 
 415 ; 3 копейки ; 1841 ; СМ  ; Cu ; F-VF ; 28 ; lchernata ; 1194 
 416 ; 3 копейки ; 1842 ; ЕМ  ; Cu ; VF ; 12 ; Alex22D ; 1100 
 417 ; 3 копейки ; 1844 ; ЕМ  ; Cu ; VF+ ; 46 ; ААФ ; 1658 
 418 ; 3 копейки ; 1870 ; ЕМ  ; Cu ; F ; 6 ; хруст ; 71 
 419 ; 3 копейки ; 1875 ; ЕМ  ; Cu ; VF- ; 9 ; leo 2 ; 334 
 420 ; 3 копейки ; 1899 ; СПБ  ; Cu ; VF- ; 27 ; tss ; 67 
 421 ; 3 копейки ; 1901 ; СПБ  ; Cu ; F-VF ; 11 ; kolessovich ; 57 
 422 ; 3 копейки ; 1908 ; СПБ  ; Cu ; F+ ; 33 ; kolessovich ; 53 
 423 ; 3 копейки ; 1914 ; СПБ  ; Cu ; VF+ ; 48 ; mag ; 117 
 424 ; 3 копейки ; 1915 ;  ; Cu ; AU ; 61 ; volod ; 361 
 425 ; 3 копейки ; 1916 ;  ; Cu ; VF-XF ; 30 ; tss ; 101 
 426 ; 3 копейки ; 1916 ;  ; Cu ; VF- ; 15 ; tss ; 64 
 427 ; 2 копейки ; 1757 ; Номинал под гербом  ; Cu ; VF- ; 18 ; o.k. ; 203 
 151 ; 10 копеек ; 1917 ; ВС  ; Ag ; AU ; 55 ; Alex821 ; 2243 
 152 ; 5 копеек ; 1759 ; СПБ  ; Ag ; VF- ; 49 ; сеятель ; 1669 
 153 ; 5 копеек ; 1798 ; СМ МБ  ; Ag ; F-VF ; 68 ; lchernata ; 5667 
 154 ; 5 копеек ; 1815 ; СПБ МФ  ; Ag ; VF+ ; 19 ; lchernata ; 906 
 155 ; 5 копеек ; 1821 ; СПБ ПД  ; Ag ; VF+ ; 20 ; федя ; 1064 
 156 ; 5 копеек ; 1830 ; СПБ НГ  ; Ag ; F-VF ; 16 ; alyans-met ; 365 
 157 ; 5 копеек ; 1838 ; СПБ НГ  ; Ag ; VF- ; 2 ; федя ; 300 
 158 ; 5 копеек ; 1845 ; СПБ КБ  ; Ag ; VF-XF ; 29 ; alyans-met ; 976 
 159 ; 5 копеек ; 1850 ; СПБ ПА  ; Ag ; XF+ ; 33 ; Даймлер ; 1734 
 160 ; 5 копеек ; 1889 ; СПБ АГ  ; Ag ; VF- ; 47 ; ЕВС ; 191 
 161 ; 5 копеек ; 1890 ; СПБ АГ  ; Ag ; AU ; 36 ; rizovtpl ; 976 
 162 ; 5 копеек ; 1890 ; СПБ АГ  ; Ag ; VF+ ; 27 ; самбор ; 299 
 163 ; 5 копеек ; 1890 ; СПБ АГ  ; Ag ; VF ; 2 ; o.k. ; 156 
 164 ; 5 копеек ; 1891 ; СПБ АГ  ; Ag ; VF ; 47 ; ЕВС ; 176 
 165 ; 5 копеек ; 1892 ; СПБ АГ  ; Ag ; F-VF ; 16 ; kolessovich ; 80 
 166 ; 5 копеек ; 1893 ; СПБ АГ  ; Ag ; AU ; 34 ; Kolya-kms ; 1179 
 167 ; 5 копеек ; 1897 ; СПБ АГ  ; Ag ; AU ; 29 ; max7421 ; 2042 
 168 ; 5 копеек ; 1898 ; СПБ АГ  ; Ag ; AU ; 14 ; Даймлер ; 1071 
 169 ; 5 копеек ; 1901 ; СПБ ФЗ  ; Ag ; VF+ ; 23 ; нумизмат ; 261 
 170 ; 5 копеек ; 1902 ; СПБ АР  ; Ag ; AU ; 64 ; Alex821 ; 816 
 171 ; 5 копеек ; 1903 ; СПБ АР  ; Ag ; AU ; 42 ; Kolya-kms ; 1224 
 172 ; 5 копеек ; 1905 ; СПБ АР  ; Ag ; VF-XF ; 12 ; joss2010 ; 500 
 173 ; 5 копеек ; 1905 ; СПБ АР  ; Ag ; VF-XF ; 17 ; мармон ; 357 
 174 ; 5 копеек ; 1905 ; СПБ АР  ; Ag ; VF ; 43 ; Mike! ; 173 
 175 ; 5 копеек ; 1910 ; СПБ ЭБ  ; Ag ; AU ; 28 ; Даймлер ; 1385 
 176 ; 5 копеек ; 1912 ; СПБ ЭБ  ; Ag ; VF+ ; 30 ; Алек ; 509 
 177 ; 10 грошей ; 1840 ; MW Рус.-Пол.  ; Ag ; VF- ; 7 ; finder ; 170 
 178 ; 2 марки. Брак монетного двора ; 1872 ; S Финляндия  ; Ag ; VF+ ; 7 ; alyans-met ; 739 
 179 ; 50 пенни. Брак монетного двора ; 1916 ; S Финляндия  ; Ag ; VF+ ; 14 ; Blagorodie ; 51 
 180 ; 50 пенни ; 1916 ; S Финляндия  ; Ag ; XF+/AU ; 22 ; ЕВС ; 107 
 181 ; 50 пенни ; 1917 ; S Финляндия. Без короны  ; Ag ; XF+ ; 11 ; finder ; 192 
 182 ; 25 пенни ; 1916 ; S Финляндия  ; Ag ; AU/XF+ ; 2 ; ЕВС ; 143 
 183 ; 25 пенни ; 1917 ; S Финляндия. Без короны  ; Ag ; XF+ ; 24 ; alexbrus ; 78 
 361 ; 10 копеек ; 1837 ; ЕМ КТ  ; Cu ; F-VF ; 17 ; федя ; 918 
 362 ; 5 копеек ; 1727 ; КД Одна из точек над кор.  ; Cu ; F-VF ; 36 ; Blagorodie ; 2267 
 363 ; 5 копеек ; 1729 ; МД Хвост узкий  ; Cu ; F+ ; 77 ; сальва ; 1826 
 364 ; 5 копеек ; 1759 ;  ; Cu ; F-VF/VF ; 20 ; o.k. ; 306 
 365 ; 5 копеек ; 1762 ;  ; Cu ; VF+ ; 23 ; федя ; 1307 
 366 ; 5 копеек ; 1766 ; ММ  ; Cu ; VF ; 32 ; igorf ; 867 
 367 ; 5 копеек ; 1769 ; ЕМ  ; Cu ; VF- ; 33 ; 60 ; 309 
 368 ; 5 копеек ; 1770 ; ЕМ  ; Cu ; VF+ ; 34 ; sinisha ; 295 
 369 ; 5 копеек ; 1771 ; ЕМ  ; Cu ; F+ ; 37 ; Анвик ; 127 
 370 ; 5 копеек ; 1772 ; ЕМ  ; Cu ; VF- ; 21 ; volod ; 288 
 371 ; 5 копеек ; 1773 ; ЕМ  ; Cu ; VF ; 22 ; Mike! ; 163 
 372 ; 5 копеек ; 1776 ; ЕМ  ; Cu ; VF ; 30 ; volod ; 250 
 373 ; 5 копеек ; 1777 ; ЕМ  ; Cu ; F-VF ; 59 ; zяzяzя ; 102 
 374 ; 5 копеек ; 1778 ; ЕМ  ; Cu ; VF- ; 33 ; ko-resh ; 259 
 375 ; 5 копеек ; 1779 ; ЕМ  ; Cu ; VF+ ; 49 ; GLLS ; 340 
 376 ; 5 копеек ; 1780 ; ЕМ  ; Cu ; VF- ; 28 ; Mike! ; 153 
 377 ; 5 копеек ; 1781 ; ЕМ  ; Cu ; VF ; 39 ; o.k. ; 347 
 101 ; 15 копеек ; 1913 ; СПБ ВС  ; Ag ; AU ; 43 ; мармон ; 313 
 102 ; 15 копеек ; 1913 ; СПБ ВС  ; Ag ; XF+ ; 25 ; ko-resh ; 91 
 103 ; 15 копеек ; 1913 ; СПБ ВС  ; Ag ; VF- ; 9 ; Arkhangel ; 51 
 104 ; 15 копеек ; 1914 ; СПБ ВС  ; Ag ; XF+ ; 23 ; джон007 ; 67 
 105 ; 15 копеек ; 1914 ; СПБ ВС  ; Ag ; XF ; 22 ; джон007 ; 53 
 106 ; 15 копеек ; 1914 ; СПБ ВС  ; Ag ; XF ; 23 ; мармон ; 79 
 107 ; 15 копеек ; 1914 ; СПБ ВС  ; Ag ; AU ; 21 ; Alex821 ; 341 
 108 ; 15 копеек ; 1914 ; СПБ ВС  ; Ag ; XF+ ; 21 ; Arkhangel ; 49 
 109 ; 15 копеек ; 1915 ; ВС  ; Ag ; AU ; 30 ; мармон ; 114 
 110 ; 15 копеек ; 1915 ; ВС  ; Ag ; VF+ ; 27 ; мармон ; 93 
 111 ; 15 копеек ; 1915 ; ВС  ; Ag ; XF ; 5 ; джон007 ; 61 
 112 ; 15 копеек ; 1915 ; ВС  ; Ag ; AU ; 28 ; sergfokin ; 86 
 113 ; 15 копеек ; 1915 ; ВС  ; Ag ; XF+ ; 32 ; fenya ; 79 
 114 ; 15 копеек ; 1916 ; ВС  ; Ag ; XF+ ; 8 ; rtdmsm ; 145 
 115 ; 15 копеек. Осака ; 1916 ;  ; Ag ; XF- ; 20 ; alyans-met ; 638 
 116 ; Гривенник ; 1792 ; СПБ  ; Ag ; VF/VF+ ; 67 ; alisa ; 3419 
 117 ; 10 копеек ; 1837 ; СПБ НГ  ; Ag ; VF+ ; 18 ; федя ; 1532 
 118 ; 10 копеек ; 1876 ; СПБ HI  ; Ag ; VF+ ; 22 ; Глол ; 638 
 119 ; 10 копеек ; 1896 ; СПБ АГ  ; Ag ; F-VF ; 26 ; alisa ; 275 
 120 ; 10 копеек ; 1903 ; СПБ АР  ; Ag ; XF+/AU ; 48 ; Алек ; 793 
 121 ; 10 копеек ; 1904 ; СПБ АР  ; Ag ; F-VF ; 3 ; alex995 ; 46 
 122 ; 10 копеек ; 1905 ; СПБ АР  ; Ag ; F-VF ; 13 ; kolessovich ; 55 
 123 ; 10 копеек ; 1906 ; СПБ ЭБ  ; Ag ; F-VF ; 19 ; Arkhangel ; 40 
 124 ; 10 копеек ; 1907 ; СПБ ЭБ  ; Ag ; F-VF ; 17 ; fenya ; 56 
 125 ; 10 копеек ; 1909 ; СПБ ЭБ  ; Ag ; VF+ ; 21 ; кабан ; 87 
 126 ; 10 копеек ; 1909 ; СПБ ЭБ  ; Ag ; VF ; 19 ; fenya ; 92 
 127 ; 10 копеек ; 1910 ; СПБ ЭБ  ; Ag ; VF+ ; 8 ; сеятель ; 102 
 128 ; 10 копеек ; 1911 ; СПБ ЭБ  ; Ag ; AU ; 31 ; ank123 ; 403 
 129 ; 10 копеек ; 1911 ; СПБ ЭБ  ; Ag ; VF-XF ; 17 ; мармон ; 101 
 130 ; 10 копеек ; 1911 ; СПБ ЭБ  ; Ag ; VF+ ; 35 ; asru ; 55 
 131 ; 10 копеек ; 1912 ; СПБ ЭБ  ; Ag ; VF+ ; 12 ; Assa_77 ; 55 
 132 ; 10 копеек ; 1912 ; СПБ ЭБ  ; Ag ; VF+ ; 35 ; kolessovich ; 53 
 133 ; 10 копеек ; 1912 ; СПБ ЭБ  ; Ag ; AU ; 14 ; rizovtpl ; 327 
 134 ; 10 копеек ; 1913 ; СПБ ВС  ; Ag ; AU ; 27 ; anderson ; 403 
 135 ; 10 копеек ; 1914 ; СПБ ВС  ; Ag ; VF-XF ; 4 ; ko-resh ; 58 
 136 ; 10 копеек ; 1914 ; СПБ ВС  ; Ag ; VF-XF ; 1 ; МИГ ; 52 
 137 ; 10 копеек ; 1914 ; СПБ ВС  ; Ag ; VF-XF ; 17 ; mag ; 55 
 138 ; 10 копеек ; 1914 ; СПБ ВС  ; Ag ; AU ; 5 ; sinisha ; 161 
 139 ; 10 копеек ; 1914 ; СПБ ВС  ; Ag ; XF ; 19 ; alex995 ; 50 
 140 ; 10 копеек ; 1914 ; СПБ ВС  ; Ag ; VF- ; 3 ; alex995 ; 45 
 141 ; 10 копеек ; 1914 ; СПБ ВС  ; Ag ; VF ; 13 ; fenya ; 56 
 142 ; 10 копеек ; 1915 ; ВС  ; Ag ; AU ; 3 ; sinisha ; 146 
 143 ; 10 копеек ; 1915 ; ВС  ; Ag ; XF+ ; 25 ; мармон ; 77 
 144 ; 10 копеек ; 1915 ; ВС  ; Ag ; AU ; 51 ; мармон ; 131 
 145 ; 10 копеек ; 1915 ; ВС  ; Ag ; XF+ ; 17 ; мармон ; 63 
 146 ; 10 копеек ; 1915 ; ВС  ; Ag ; AU ; 19 ; мармон ; 114 
 147 ; 10 копеек ; 1915 ; ВС  ; Ag ; XF- ; 19 ; Arkhangel ; 42 
 148 ; 10 копеек ; 1916 ; ВС  ; Ag ; AU ; 16 ; rizovtpl ; 429 
 149 ; 10 копеек ; 1916 ; ВС  ; Ag ; XF ; 45 ; Рэп-6 ; 126 
 150 ; 10 копеек. Осака ; 1916 ;  ; Ag ; VF- ; 35 ; marat-vojag ; 594 
 51 ; 20 копеек ; 1878 ; СПБ НФ  ; Ag ; VF ; 14 ; Олег33 ; 214 
 52 ; 20 копеек ; 1903 ; СПБ АР  ; Ag ; F-VF ; 1 ; kladoiskatel ; 75 
 53 ; 20 копеек ; 1904 ; СПБ АР  ; Ag ; F-VF ; 2 ; Рэп-6 ; 77 
 54 ; 20 копеек ; 1906 ; СПБ ЭБ  ; Ag ; VF- ; 21 ; alex995 ; 30 
 55 ; 20 копеек ; 1907 ; СПБ ЭБ  ; Ag ; AU ; 20 ; est4o ; 387 
 56 ; 20 копеек ; 1907 ; СПБ ЭБ  ; Ag ; XF ; 14 ; RF ; 298 
 57 ; 20 копеек ; 1907 ; СПБ ЭБ  ; Ag ; XF- ; 9 ; ko-resh ; 102 
 58 ; 20 копеек ; 1907 ; СПБ ЭБ  ; Ag ; VF+ ; 1 ; kladoiskatel ; 85 
 59 ; 20 копеек ; 1907 ; СПБ ЭБ  ; Ag ; VF ; 2 ; ko-resh ; 114 
 60 ; 20 копеек ; 1907 ; СПБ ЭБ  ; Ag ; VF- ; 1 ; kladoiskatel ; 86 
 61 ; 20 копеек ; 1908 ; СПБ ЭБ  ; Ag ; VF+ ; 2 ; rtdmsm ; 91 
 62 ; 20 копеек ; 1909 ; СПБ ЭБ  ; Ag ; VF+ ; 1 ; kladoiskatel ; 86 
 63 ; 20 копеек ; 1909 ; СПБ ЭБ  ; Ag ; VF+ ; 2 ; ko-resh ; 91 
 64 ; 20 копеек ; 1910 ; СПБ ЭБ  ; Ag ; VF+ ; 1 ; kladoiskatel ; 75 
 65 ; 20 копеек ; 1911 ; СПБ ЭБ  ; Ag ; VF ; 2 ; rtdmsm ; 88 
 66 ; 20 копеек ; 1912 ; СПБ ЭБ  ; Ag ; XF- ; 7 ; rtdmsm ; 174 
 67 ; 20 копеек ; 1912 ; СПБ ЭБ  ; Ag ; VF+ ; 2 ; rtdmsm ; 89 
 68 ; 20 копеек ; 1913 ; СПБ ВС  ; Ag ; XF- ; 2 ; джон007 ; 54 
 69 ; 20 копеек ; 1913 ; СПБ ВС  ; Ag ; VF+ ; 27 ; tss ; 84 
 70 ; 20 копеек ; 1914 ; СПБ ВС  ; Ag ; XF+ ; 29 ; мармон ; 225 
 71 ; 20 копеек ; 1914 ; СПБ ВС  ; Ag ; XF+ ; 16 ; asru ; 79 
 72 ; 20 копеек ; 1914 ; СПБ ВС  ; Ag ; XF+ ; 5 ; джон007 ; 60 
 73 ; 20 копеек ; 1914 ; СПБ ВС  ; Ag ; XF ; 32 ; ko-resh ; 72 
 74 ; 20 копеек ; 1915 ; ВС  ; Ag ; AU ; 15 ; джон007 ; 81 
 75 ; 20 копеек ; 1915 ; ВС  ; Ag ; AU ; 72 ; мармон ; 230 
 76 ; 20 копеек ; 1915 ; ВС  ; Ag ; XF- ; 14 ; asru ; 57 
 77 ; 20 копеек ; 1915 ; ВС  ; Ag ; XF+ ; 27 ; джон007 ; 73 
 78 ; 20 копеек ; 1915 ; ВС  ; Ag ; AU ; 2 ; palex7 ; 92 
 79 ; 20 копеек ; 1915 ; ВС  ; Ag ; VF-XF ; 30 ; asru ; 72 
 80 ; 20 копеек ; 1915 ; ВС  ; Ag ; XF+ ; 39 ; мармон ; 93 
 81 ; 20 копеек ; 1915 ; ВС  ; Ag ; XF+ ; 1 ; kladoiskatel ; 89 
 82 ; 15 копеек ; 1790 ; СПБ  ; Ag ; F-VF ; 27 ; Глол ; 3593 
 83 ; 15 копеек ; 1861 ; СПБ  ; Ag ; VF ; 13 ; федя ; 301 
 84 ; 15 копеек ; 1862 ; СПБ МИ  ; Ag ; XF- ; 29 ; ЗСВ ; 679 
 85 ; 15 копеек ; 1893 ; СПБ АГ  ; Ag ; F+ ; 2 ; Assa_77 ; 57 
 86 ; 15 копеек ; 1899 ; СПБ АГ  ; Ag ; VF- ; 12 ; alyans-met ; 157 
 87 ; 15 копеек ; 1902 ; СПБ АР  ; Ag ; VF- ; 2 ; alyans-met ; 78 
 88 ; 15 копеек ; 1903 ; СПБ АР  ; Ag ; F-VF ; 1 ; kladoiskatel ; 65 
 89 ; 15 копеек ; 1904 ; СПБ АР  ; Ag ; F-VF ; 15 ; fenya ; 53 
 90 ; 15 копеек ; 1905 ; СПБ АР  ; Ag ; F-VF ; 16 ; alex995 ; 35 
 91 ; 15 копеек ; 1906 ; СПБ ЭБ  ; Ag ; VF- ; 12 ; rtdmsm ; 48 
 92 ; 15 копеек ; 1906 ; СПБ ЭБ  ; Ag ; F-VF ; 11 ; alex995 ; 51 
 93 ; 15 копеек ; 1907 ; СПБ ЭБ  ; Ag ; VF+ ; 9 ; джон007 ; 55 
 94 ; 15 копеек ; 1908 ; СПБ ЭБ  ; Ag ; XF+ ; 8 ; Alex821 ; 206 
 95 ; 15 копеек ; 1908 ; СПБ ЭБ  ; Ag ; VF-XF ; 3 ; джон007 ; 47 
 96 ; 15 копеек ; 1908 ; СПБ ЭБ  ; Ag ; VF ; 1 ; kladoiskatel ; 67 
 97 ; 15 копеек ; 1909 ; СПБ ЭБ  ; Ag ; VF+ ; 2 ; rtdmsm ; 69 
 98 ; 15 копеек ; 1911 ; СПБ ЭБ  ; Ag ; VF+ ; 29 ; fenya ; 79 
 99 ; 15 копеек ; 1912 ; СПБ ЭБ  ; Ag ; XF+ ; 3 ; sinisha ; 146 
 100 ; 15 копеек ; 1913 ; СПБ ВС  ; Ag ; AU ; 17 ; rizovtpl ; 313 
 1 ; Оригинальная копия монетного двора. 37 рублей 50 копеек - 100 франков. Упаковка ; 1902 ;  ; Б/м ; UNC ; 10 ; Глол ; 2295 
 2 ; 15 рублей (Ильин-25р) ; 1897 ; "(АГ) За обрез шеи заходит ""С ; Au ; XF- ; 14 ; Alexdav ; 21043 
 3 ; 5 рублей. Ремонт 12 часов ; 1880 ; СПБ НФ  ; Au ; VF- ; 44 ; boroda ; 21865 
 4 ; 5 рублей ; 1897 ; (АГ)  ; Au ; XF- ; 13 ; lvl555 ; 6354 
 5 ; 5 рублей ; 1898 ; (АГ)  ; Au ; AU ; 11 ; tisa66 ; 6053 
 6 ; 5 рублей ; 1898 ; (АГ)  ; Au ; XF+ ; 12 ; нумизмат ; 6053 
 7 ; 5 рублей ; 1901 ; (ФЗ)  ; Au ; AU/XF ; 12 ; alyans-met ; 6385 
 8 ; 20 марок ; 1904 ; L Финляндия  ; Au ; VF-XF ; 6 ; alyans-met ; 14790 
 9 ; Рубль ; 1724 ;  ; Ag ; VF ; 40 ; Blagorodie ; 32918 
 10 ; Рубль. Отверстие 1 час ; 1743 ; СПБ  ; Ag ; F-VF ; 51 ; skir ; 6901 
 11 ; Рубль (Петров-3р) ; 1764 ; ММД EI TI  ; Ag ; F-VF ; 30 ; alyans-met ; 8160 
 12 ; Рубль ; 1783 ; СПБ ИЗ TI  ; Ag ; F+ ; 31 ; alyans-met ; 2395 
 13 ; Рубль ; 1814 ; СПБ МФ  ; Ag ; VF ; 24 ; Максимус 1 ; 2032 
 14 ; Рубль ; 1817 ; СПБ ПС  ; Ag ; VF/VF+ ; 23 ; Максимус 1 ; 1997 
 15 ; Рубль ; 1818 ; СПБ ПС  ; Ag ; F-VF ; 16 ; vitapool ; 1434 
 16 ; Рубль ; 1820 ; СПБ ПД  ; Ag ; VF ; 18 ; alyans-met ; 2042 
 17 ; Рубль ; 1823 ; СПБ ПД  ; Ag ; VF+ ; 42 ; andem ; 4092 
 18 ; Рубль ; 1841 ; СПБ НГ  ; Ag ; VF+/VF-XF ; 19 ; alyans-met ; 4032 
 19 ; Рубль ; 1842 ; СПБ АЧ  ; Ag ; VF+ ; 18 ; Cook ; 4260 
 20 ; Рубль ; 1877 ; СПБ HI  ; Ag ; XF+ ; 59 ; skvorec ; 12140 
 21 ; Рубль ; 1892 ; (АГ)  ; Ag ; F-VF ; 34 ; lchernata ; 3113 
 22 ; Рубль ; 1893 ; (АГ)  ; Ag ; F-VF ; 34 ; uin1972 ; 2325 
 23 ; Рубль ; 1899 ; ( ** )  ; Ag ; F-VF ; 30 ; o.k. ; 867 
 24 ; Рубль ; 1899 ; (ФЗ)  ; Ag ; VF ; 15 ; uin1972 ; 884 
 25 ; Рубль ; 1902 ; (АР)  ; Ag ; VF ; 16 ; GLLS ; 8466 
 26 ; Рубль ; 1912 ; (ЭБ)  ; Ag ; XF- ; 39 ; Alex821 ; 5732 
 27 ; Рубль ; 1913 ; На 300-летие Дома Романовых  ; Ag ; AU ; 56 ; varant ; 8334 
 28 ; Полтина. Отверстие, подвеска 12 часов ; 1817 ; СПБ ПС  ; Ag ; F+ ; 35 ; alyans-met ; 340 
 29 ; Полтина. Отверстие 12 часов ; 1829 ; СПБ НГ  ; Ag ; F-VF ; 24 ; alyans-met ; 560 
 30 ; Полтина ; 1839 ; СПБ НГ  ; Ag ; VF+ ; 12 ; ignis ; 2604 
 31 ; Полтина ; 1857 ; СПБ ФБ  ; Ag ; XF- ; 30 ; ank123 ; 5100 
 32 ; Полтина ; 1896 ; (АГ) АГ  ; Ag ; F-VF ; 10 ; alyans-met ; 438 
 33 ; Полтина ; 1896 ; ( * )  ; Ag ; VF+ ; 16 ; BrEd ; 611 
 34 ; Полтина ; 1899 ; (ФЗ) АГ  ; Ag ; XF- ; 39 ; Kolya-kms ; 1509 
 35 ; Полтина ; 1907 ; (ЭБ) АГ  ; Ag ; VF- ; 33 ; Пионер ; 2090 
 36 ; Полтина ; 1912 ; (ЭБ) АГ  ; Ag ; XF ; 33 ; Пионер ; 1071 
 37 ; 30 копеек-2 злотых ; 1835 ; MW Рус.-Пол.  ; Ag ; VF+ ; 29 ; kollega ; 1224 
 38 ; Полуполтинник ; 1704 ; МД  ; Ag ; F-VF/VF- ; 93 ; alekspde ; 31840 
 39 ; Полуполтинник ; 1751 ; ММД А  ; Ag ; F-VF ; 53 ; федя ; 4001 
 40 ; Полуполтинник ; 1789 ; СПБ ЯА  ; Ag ; VF- ; 21 ; Director ; 4248 
 41 ; 25 копеек ; 1837 ; СПБ НГ  ; Ag ; VF- ; 28 ; alisa ; 1566 
 42 ; 25 копеек ; 1847 ; СПБ ПА  ; Ag ; VF-XF ; 35 ; Alex22D ; 2243 
 43 ; 25 копеек ; 1896 ; АГ  ; Ag ; VF+ ; 51 ; vitapool ; 1692 
 44 ; 20 копеек ; 1821 ; СПБ ПД  ; Ag ; VF+ ; 8 ; kamensk61 ; 722 
 45 ; 20 копеек ; 1865 ; СПБ НФ  ; Ag ; VF+ ; 25 ; alyans-met ; 561 
 46 ; 20 копеек ; 1868 ; СПБ HI  ; Ag ; VF+ ; 19 ; Blagorodie ; 288 
 47 ; 20 копеек ; 1869 ; СПБ HI  ; Ag ; VF- ; 8 ; alexey_s ; 83 
 48 ; 20 копеек ; 1871 ; СПБ HI  ; Ag ; F+ ; 8 ; Assa_77 ; 59 
 49 ; 20 копеек ; 1872 ; СПБ HI  ; Ag ; VF ; 15 ; alyans-met ; 282 
 50 ; 20 копеек ; 1875 ; СПБ HI  ; Ag ; F-VF ; 4 ; alyans-met ; 87 
