 2393 ; 1 рубль ; 1979 ;  ; Cu-Ni ; XF+ ; 40 ; Chatsky ; 1401 
 2394 ; 1 рубль ; 1987 ;  ; Cu-Ni ; XF+ ; 33 ; Rober ; 485 
 2395 ; 50 копеек ; 1966 ;  ; Cu-Ni ; VF ; 5 ; 312 ; 54 
 2396 ; 1 копейка ; 1938 ;  ; Br ; F+ ; 8 ; 312 ; 36 
 2397 ; 1 копейка ; 1930 ;  ; Br ; F- ; 8 ; lelik13821 ; 139 
 2398 ; 1 копейка ; 1931 ;  ; Br ; F ; 17 ; Andre32 ; 73 
 2399 ; 5 копеек ; 1956 ;  ; Br ; F+ ; 7 ; CMSpb ; 63 
 2400 ; 3 копейки ; 1939 ;  ; Br ; VF- ; 6 ; atchaikovski ; 54 
 2401 ; 2 копейки ; 1937 ;  ; Br ; VG ; 4 ; Pomnikov ; 37 
 2402 ; 2 копейки ; 1941 ;  ; Br ; F+ ; 18 ; Семен ; 113 
 2403 ; 2 копейки ; 1940 ;  ; Br ; VF ; 4 ; es72 ; 41 
 2404 ; 1 копейка ; 1955 ;  ; Br ; XF ; 11 ; VitaL2295 ; 62 
 2405 ; 1 копейка ; 1957 ; В венке герба 15 лент ; Br ; XF ; 14 ; hanim ; 69 
 2406 ; 5 копеек ; 1990 ;  ; Cu-Zn ; XF ; 15 ; monetus ; 14 
 2407 ; 3 копейки ; 1928 ;  ; Br ; F+ ; 8 ; lelik13821 ; 70 
 2408 ; 3 копейки ; 1932 ;  ; Br ; F ; 7 ; CMSpb ; 42 
 2309 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 17 ; Paul76 ; 63 
 2310 ; 1 рубль ; 1988 ; 160 лет со дня рождения А.Н.Толстого ; Cu-Ni ; XF ; 6 ; циркус ; 57 
 2311 ; 1 рубль. Упаковка ; 1979 ; Олимпиада 80.Обелиск покорителям космоса ; Cu-Ni ; Unc ; 4 ; Wulf ; 194 
 2312 ; 1 рубль. Упаковка ; 1979 ; Олимпиада 80.Здание МГУ ; Cu-Ni ; Unc ; 27 ; Wulf ; 206 
 2313 ; 1 рубль. Новодел. Упаковка ; 1983 ; 400 лет со дня смерти И.Федорова 1510-1583 ; Cu-Ni ; Proof ; 6 ; берг455 ; 587 
 2314 ; 1 рубль. Новодел. Упаковка ; 1982 ; 60 лет образования СССР ; Cu-Ni ; Proof ; 9 ; freelancer ; 670 
 2315 ; 1 рубль. Новодел. Упаковка ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; Proof ; 12 ; Wulf ; 709 
 2316 ; 1 рубль. Новодел. Упаковка ; 1981 ; Дружба навеки ; Cu-Ni ; Proof ; 11 ; шн88 ; 660 
 2317 ; 1 рубль. Новодел. Упаковка ; 1984 ; 125 лет со дня рождения А.С.Попова ; Cu-Ni ; Proof ; 15 ; берг455 ; 509 
 2318 ; 1 рубль. Новодел. Упаковка ; 1986 ; Международный год мира ; Cu-Ni ; Proof ; 10 ; Wulf ; 601 
 2319 ; 1 рубль. Новодел. Упаковка ; 1985 ; Фестиваль молодежи и студентов в Москве ; Cu-Ni ; Proof ; 6 ; klimvita ; 563 
 2320 ; 1 рубль. Упаковка нарушена ; 1987 ; 175 лет Бородино (обелиск) ; Cu-Ni ; Proof ; 5 ; берг455 ; 161 
 2321 ; 1 рубль. Упаковка нарушена ; 1989 ; 100 лет со дня смерти Эминеску ; Cu-Ni ; Proof ; 13 ; берг455 ; 180 
 2322 ; 1 рубль. Упаковка нарушена ; 1990 ; Маршал СССР Г.К.Жуков ; Cu-Ni ; Proof ; 12 ; берг455 ; 308 
 2323 ; 1 рубль. Новодел. Упаковка ; 1981 ; 20 лет полета в космос Ю.Гагарина ; Cu-Ni ; Proof ; 13 ; VladimirZ ; 716 
 2324 ; 1 рубль. Новодел. Упаковка ; 1983 ; 20 лет полета в космос В.Терешковой ; Cu-Ni ; Proof ; 11 ; VladimirZ ; 656 
 2325 ; 1 рубль. Упаковка нарушена ; 1989 ; 175 лет со дня рождения М.Ю.Лермонтова ; Cu-Ni ; Proof ; 5 ; берг455 ; 171 
 2326 ; 1 рубль. Упаковка нарушена ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; Proof ; 3 ; берг455 ; 143 
 2327 ; 1 рубль. Упаковка нарушена ; 1987 ; 130 лет со дня рождения К.Э.Циолковского ; Cu-Ni ; Proof ; 9 ; берг455 ; 273 
 2328 ; 1 рубль. Упаковка нарушена ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; Proof ; 28 ; сортам70 ; 199 
 2329 ; 1 рубль. Упаковка нарушена ; 1991 ; Махтумкули ; Cu-Ni ; Proof ; 6 ; берг455 ; 204 
 2330 ; 1 рубль. Упаковка нарушена ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; Proof ; 13 ; берг455 ; 133 
 2331 ; 1 рубль. Новодел. Упаковка ; 1985 ; 165 лет со дня рождения Ф.Энгельса ; Cu-Ni ; Proof ; 7 ; берг455 ; 465 
 2332 ; 1 рубль. Новодел. Упаковка ; 1983 ; 165 лет со дня рождения К.Маркса ; Cu-Ni ; Proof ; 5 ; freelancer ; 611 
 2333 ; 1 рубль. Новодел. Упаковка ; 1984 ; 150 лет со дня рождения Д.И.Менделеева ; Cu-Ni ; Proof ; 6 ; VladimirZ ; 630 
 2334 ; 1 рубль. Упаковка нарушена ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; Proof ; 5 ; берг455 ; 139 
 2335 ; 1 рубль. Новодел. Упаковка ; 1986 ; 275 лет со дня рождения М.В.Ломоносова ; Cu-Ni ; Proof ; 7 ; Wulf ; 601 
 2336 ; 1 рубль. Упаковка нарушена ; 1989 ; 100 лет со дня рождения Ниязи ; Cu-Ni ; Proof ; 17 ; берг455 ; 196 
 2337 ; 1 рубль. Упаковка нарушена ; 1988 ; 160 лет со дня рождения А.Н.Толстого ; Cu-Ni ; Proof ; 3 ; берг455 ; 133 
 2338 ; 1 рубль. Упаковка нарушена ; 1990 ; 150 лет со дня рождения П.И.Чайковского ; Cu-Ni ; Proof ; 5 ; берг455 ; 149 
 2339 ; 1 рубль. Новодел. Упаковка ; 1984 ; 185 лет со дня рождения А.С.Пушкина ; Cu-Ni ; Proof ; 10 ; Wulf ; 643 
 2340 ; 1 рубль ; 1988 ; 160 лет со дня рождения А.Н.Толстого ; Cu-Ni ; XF ; 11 ; циркус ; 55 
 2341 ; 1 рубль. Новодел. Упаковка ; 1985 ; 115 лет со дня рождения В.И.Ленина ; Cu-Ni ; Proof ; 36 ; Wulf ; 917 
 2342 ; 1 рубль. Новодел. Упаковка ; 1985 ; 40 лет Победы над Германией ; Cu-Ni ; Proof ; 5 ; Wulf ; 651 
 2343 ; 1 рубль. Упаковка нарушена ; 1989 ; 150 лет со дня рождения М.П.Мусоргского ; Cu-Ni ; Proof ; 3 ; берг455 ; 133 
 2344 ; 1 рубль ; 1988 ; 160 лет со дня рождения А.Н.Толстого ; Cu-Ni ; XF ; 11 ; Paul76 ; 65 
 2345 ; 1 рубль ; 1985 ;  ; Cu-Ni ; XF ; 29 ; VitaL2295 ; 281 
 2346 ; 1 рубль ; 1961 ;  ; Cu-Ni ; XF/AU ; 15 ; artamonov81 ; 300 
 2347 ; 1 рубль ; 1991 ; ММД ; Cu-Ni ; XF ; 18 ; Allegro33 ; 194 
 2348 ; 1 рубль ; 1972 ;  ; Cu-Ni ; XF+ ; 34 ; ryber ; 1487 
 2349 ; 1 рубль ; 1990 ;  ; Cu-Ni ; AU ; 48 ; VitaL2295 ; 225 
 2350 ; 1 рубль ; 1978 ;  ; Cu-Ni ; AU ; 69 ; ryber ; 1308 
 2351 ; 1 рубль ; 1984 ;  ; Cu-Ni ; XF+ ; 24 ; VitaL2295 ; 455 
 2352 ; 1 рубль ; 1987 ;  ; Cu-Ni ; XF ; 29 ; VitaL2295 ; 459 
 2353 ; 1 рубль ; 1964 ;  ; Cu-Ni ; AU ; 10 ; Wulf ; 201 
 2354 ; 1 рубль ; 1986 ;  ; Cu-Ni ; XF ; 20 ; metallolom ; 306 
 2355 ; 50 копеек ; 1964 ;  ; Cu-Ni ; AU ; 4 ; Wulf ; 201 
 2356 ; 1 рубль ; 1986 ;  ; Cu-Ni ; XF- ; 22 ; берг455 ; 216 
 2357 ; 1 рубль ; 1965 ;  ; Cu-Ni ; VF-XF ; 23 ; берг455 ; 153 
 2358 ; 1 рубль ; 1990 ;  ; Cu-Ni ; XF- ; 15 ; берг455 ; 139 
 2259 ; 3 рубля. Упаковка ; 1995 ; Капитуляция Германии ; Cu-Ni ; Proof ; 15 ; ЮрийVRN ; 2637 
 2260 ; 1 рубль. Упаковка ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; XF+ ; 4 ; Wulf ; 194 
 2261 ; 1 рубль. Упаковка ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; AU ; 4 ; Wulf ; 194 
 2262 ; 1 рубль. Упаковка ; 1970 ; 100 лет со дня рождения В.И.Ленина ; Cu-Ni ; XF+ ; 40 ; kop ; 155 
 2263 ; 3 рубля. Упаковка ; 1991 ; 50 лет победы под Москвой ; Cu-Ni ; Unc ; 21 ; Andre32 ; 201 
 2264 ; 5 рублей. Упаковка ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; Unc ; 13 ; гдегде ; 182 
 2265 ; 5 рублей. Упаковка ; 1993 ; Сергиев Посад ; Cu-Ni ; Proof ; 25 ; hanim ; 802 
 2266 ; 3 рубля. Упаковка ; 1991 ; 50 лет победы под Москвой ; Cu-Ni ; Proof ; 18 ; неумеетпеть ; 200 
 2267 ; 3 рубля. Упаковка ; 1995 ; 50 лет освобождения Варшавы ; Cu-Ni ; Proof ; 13 ; Mig25 ; 1966 
 2268 ; 3 рубля. Упаковка ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; Proof ; 5 ; Гномр ; 225 
 2269 ; 3 рубля. Упаковка ; 1994 ; 50 лет освобождения Белграда ; Cu-Ni ; Proof ; 11 ; VladimirZ ; 1936 
 2270 ; 3 рубля. Упаковка ; 1994 ; 50 лет открытия Второго фронта ; Cu-Ni ; Proof ; 64 ; ZOLTAN333 ; 3094 
 2271 ; 3 рубля. Упаковка ; 1993 ; 50 лет победы в Сталинградской битве ; Cu-Ni ; Proof ; 8 ; igorka2006 ; 469 
 2272 ; 3 рубля. Упаковка ; 1993 ; 50 лет победы на Курской дуге ; Cu-Ni ; Proof ; 11 ; Flagman ; 679 
 2273 ; 1 рубль. Упаковка ; 1991 ; 101 год со дня рождения К.В.Иванова ; Cu-Ni ; Proof ; 10 ; VladimirZ ; 225 
 2274 ; 1 рубль. Упаковка ; 1991 ; 101 год со дня рождения К.В.Иванова ; Cu-Ni ; Unc ; 24 ; Гарыныч ; 249 
 2275 ; 1 рубль ; 1988 ; 160 лет со дня рождения А.Н.Толстого ; Cu-Ni ; XF ; 7 ; циркус ; 54 
 2276 ; 1 рубль ; 1988 ; 160 лет со дня рождения А.Н.Толстого ; Cu-Ni ; XF ; 8 ; циркус ; 54 
 2277 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; XF+ ; 6 ; gola78 ; 61 
 2278 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; XF+ ; 1 ; 3ТЭП75 ; 58 
 2279 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 14 ; chks69 ; 66 
 2280 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 10 ; 3ТЭП75 ; 59 
 2281 ; 1 рубль. Упаковка ; 1990 ; 150 лет со дня рождения П.И.Чайковского ; Cu-Ni ; Proof ; 8 ; rem ; 167 
 2282 ; 1 рубль. Упаковка ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; Unc ; 11 ; Гарыныч ; 153 
 2283 ; 1 рубль. Упаковка ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; Proof ; 15 ; неумеетпеть ; 140 
 2284 ; 1 рубль. Упаковка ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; Proof ; 21 ; неумеетпеть ; 131 
 2285 ; 1 рубль. Упаковка ; 1990 ; 130 лет со дня рождения А.П.Чехова ; Cu-Ni ; Proof ; 15 ; неумеетпеть ; 149 
 2286 ; 1 рубль. Упаковка ; 1990 ; 130 лет со дня рождения А.П.Чехова ; Cu-Ni ; Proof ; 7 ; неумеетпеть ; 143 
 2287 ; 1 рубль. Упаковка ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; Proof ; 11 ; неумеетпеть ; 143 
 2288 ; 1 рубль. Упаковка ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; Proof ; 9 ; rem ; 147 
 2289 ; 1 рубль. Упаковка ; 1992 ; 200 лет со дня рождения Н.И.Лобачевского ; Cu-Ni ; Proof ; 9 ; МММ ; 500 
 2290 ; 1 рубль. Упаковка ; 1992 ; 200 лет со дня рождения Н.И.Лобачевского ; Cu-Ni ; Unc ; 5 ; Wulf ; 449 
 2291 ; 1 рубль. Упаковка ; 1991 ; 100 лет со дня рождения С.Прокофьева ; Cu-Ni ; Proof ; 15 ; VladimirZ ; 181 
 2292 ; 1 рубль. Упаковка ; 1991 ; 100 лет со дня рождения С.Прокофьева ; Cu-Ni ; AU ; 22 ; if-pechat ; 89 
 2293 ; 1 рубль. Упаковка ; 1991 ; 100 лет со дня рождения С.Прокофьева ; Cu-Ni ; Proof ; 10 ; rusin ; 147 
 2294 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 11 ; amigoka ; 65 
 2295 ; 1 рубль. Упаковка ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; Proof ; 9 ; неумеетпеть ; 139 
 2296 ; 1 рубль. Упаковка ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; Proof ; 8 ; неумеетпеть ; 139 
 2297 ; 1 рубль. Новодел. Упаковка ; 1985 ; Фестиваль молодежи и студентов в Москве ; Cu-Ni ; Proof ; 13 ; freelancer ; 689 
 2298 ; 1 рубль. Упаковка ; 1985 ; 115 лет со дня рождения В.И.Ленина ; Cu-Ni ; XF ; 11 ; kop ; 312 
 2299 ; 1 рубль. Новодел. Упаковка ; 1983 ; 400 лет со дня смерти И.Федорова 1510-1583 ; Cu-Ni ; Proof ; 12 ; VladimirZ ; 575 
 2300 ; 1 рубль. Упаковка ; 1967 ; 50 лет Советской власти ; Cu-Ni ; AU ; 6 ; Wulf ; 191 
 2301 ; 1 рубль ; 1988 ; 160 лет со дня рождения А.Н.Толстого ; Cu-Ni ; XF ; 19 ; amigoka ; 64 
 2302 ; 1 рубль. Упаковка ; 1977 ; Олимпиада 80.Эмблема Олимпийских игр ; Cu-Ni ; Unc ; 3 ; Wulf ; 196 
 2303 ; 1 рубль. Упаковка ; 1980 ; Олимпиада 80.Здание Моссовета ; Cu-Ni ; Unc ; 3 ; Wulf ; 201 
 2304 ; 1 рубль. Упаковка ; 1980 ; Олимпиада 80.Олимпийский факел ; Cu-Ni ; Unc ; 6 ; Гномр ; 206 
 2305 ; 1 рубль. Упаковка ; 1985 ; 165 лет со дня рождения Ф.Энгельса ; Cu-Ni ; Proof ; 12 ; Гарыныч ; 1022 
 2306 ; 1 рубль. Упаковка ; 1977 ; 60 лет Советской власти ; Cu-Ni ; AU ; 5 ; NAS2012 ; 189 
 2307 ; 1 рубль. Новодел. Упаковка ; 1983 ; 400 лет со дня смерти И.Федорова 1510-1583 ; Cu-Ni ; Proof ; 6 ; Гномр ; 563 
 2308 ; 1 рубль. Упаковка ; 1978 ; Олимпиада 80.Московский Кремль ; Cu-Ni ; Unc ; 7 ; lelik13821 ; 194 
 2209 ; 1 рубль. Упаковка ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; Proof ; 3 ; берг455 ; 133 
 2210 ; 1 рубль. Упаковка ; 1991 ; 850 лет со дня рождения Низами Гянджеви ; Cu-Ni ; Proof ; 15 ; берг455 ; 174 
 2211 ; 1 рубль. Упаковка ; 1991 ; 550 лет со дня рождения А.Навои ; Cu-Ni ; Proof ; 9 ; берг455 ; 149 
 2212 ; 1 рубль. Упаковка ; 1989 ; 175 лет со дня рождения Т.Г.Шевченко ; Cu-Ni ; Proof ; 4 ; берг455 ; 171 
 2213 ; 1 рубль. Упаковка ; 1991 ; Махтумкули ; Cu-Ni ; Proof ; 14 ; an78gg ; 272 
 2214 ; 1 рубль. Новодел. Упаковка ; 1983 ; 400 лет со дня смерти И.Федорова 1510-1583 ; Cu-Ni ; Proof ; 7 ; Wulf ; 601 
 2215 ; 1 рубль. Новодел. Упаковка ; 1986 ; Международный год мира ; Cu-Ni ; Proof ; 6 ; Wulf ; 601 
 2216 ; 1 рубль. Упаковка ; 1982 ; 60 лет образования СССР ; Cu-Ni ; Proof ; 10 ; берг455 ; 809 
 2217 ; 1 рубль. Новодел. Упаковка ; 1967 ; 50 лет Советской власти ; Cu-Ni ; Proof ; 12 ; Wulf ; 760 
 2218 ; 1 рубль. Новодел. Упаковка ; 1977 ; 60 лет Советской власти ; Cu-Ni ; Proof ; 7 ; Wulf ; 746 
 2219 ; 1 рубль. Новодел. Упаковка ; 1984 ; 150 лет со дня рождения Д.И.Менделеева ; Cu-Ni ; Proof ; 6 ; берг455 ; 643 
 2220 ; 1 рубль. Новодел. Упаковка ; 1981 ; 20 лет полета в космос Ю.Гагарина ; Cu-Ni ; Proof ; 9 ; 1stbuyer ; 627 
 2221 ; 1 рубль. Упаковка ; 1989 ; 100 лет со дня рождения Ниязи ; Cu-Ni ; Proof ; 11 ; берг455 ; 200 
 2222 ; 1 рубль. Упаковка ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; Proof ; 5 ; берг455 ; 148 
 2223 ; 1 рубль. Упаковка ; 1989 ; 100 лет со дня смерти Эминеску ; Cu-Ni ; Proof ; 9 ; берг455 ; 182 
 2224 ; 1 рубль. Упаковка ; 1991 ; 101 год со дня рождения К.В.Иванова ; Cu-Ni ; Proof ; 13 ; берг455 ; 230 
 2225 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 12 ; urok20 ; 64 
 2226 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 7 ; gola78 ; 62 
 2227 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 14 ; шн88 ; 73 
 2228 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 7 ; gola78 ; 62 
 2229 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 13 ; sibirian ; 64 
 2230 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 11 ; sibirian ; 67 
 2231 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 7 ; Paul76 ; 62 
 2232 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 6 ; Я2016 ; 63 
 2233 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; XF+ ; 5 ; gola78 ; 54 
 2234 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; XF+ ; 6 ; Paul76 ; 59 
 2235 ; 1 рубль ; 1988 ; 160 лет со дня рождения А.Н.Толстого ; Cu-Ni ; XF ; 27 ; gola78 ; 53 
 2236 ; 1 рубль ; 1988 ; 160 лет со дня рождения А.Н.Толстого ; Cu-Ni ; XF ; 13 ; gola78 ; 53 
 2237 ; 3 рубля. Упаковка ; 1995 ; 50 лет освобождения Вены ; Cu-Ni ; Proof ; 7 ; Wulf ; 1901 
 2238 ; 3 рубля. Упаковка ; 1995 ; 50 лет освобождения Будапешта ; Cu-Ni ; Proof ; 14 ; Wulf ; 1923 
 2239 ; 3 рубля. Упаковка ; 1995 ; Встреча на Эльбе. ; Cu-Ni ; Proof ; 23 ; ZOLTAN333 ; 3106 
 2240 ; 3 рубля. Упаковка ; 1992 ; "Северный конвой" ; Cu-Ni ; Proof ; 13 ; NAS2012 ; 974 
 2241 ; 3 рубля. Упаковка ; 1992 ; 750 лет победы А.Невского ; Cu-Ni ; Proof ; 8 ; xxxl ; 315 
 2242 ; 3 рубля. Упаковка ; 1992 ; 750 лет победы А.Невского ; Cu-Ni ; Proof ; 10 ; xxxl ; 322 
 2243 ; 3 рубля. Упаковка ; 1992 ; Международный год космоса ; Cu-Ni ; Proof ; 15 ; sibirian ; 318 
 2244 ; 3 рубля. Упаковка ; 1992 ; Международный год космоса ; Cu-Ni ; Proof ; 17 ; sibirian ; 329 
 2245 ; 5 рублей. Упаковка ; 1989 ; Ансамбль Регистан в Самарканде ; Cu-Ni ; Proof ; 7 ; МММ ; 337 
 2246 ; 5 рублей. Упаковка ; 1992 ; Мавзолей-мечеть Ахмеда Ясави ; Cu-Ni ; Proof ; 21 ; 13(13) ; 809 
 2247 ; 3 рубля. Упаковка ; 1989 ; Землетрясение в Армении ; Cu-Ni ; Proof ; 3 ; Гномр ; 184 
 2248 ; 3 рубля. Упаковка ; 1989 ; Землетрясение в Армении ; Cu-Ni ; Proof ; 17 ; Гномр ; 184 
 2249 ; 3 рубля. Упаковка ; 1993 ; 50 лет победы в Сталинградской битве ; Cu-Ni ; Proof ; 9 ; evRoman7 ; 458 
 2250 ; 3 рубля. Упаковка ; 1995 ; 50 лет освобождения Кенигсберга. ; Cu-Ni ; Proof ; 17 ; Mig25 ; 2166 
 2251 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 6 ; gola78 ; 61 
 2252 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; AU ; 6 ; gola78 ; 61 
 2253 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; XF+ ; 4 ; шн88 ; 63 
 2254 ; 1 рубль ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; XF+ ; 5 ; шн88 ; 63 
 2255 ; 1 рубль ; 1988 ; 160 лет со дня рождения А.Н.Толстого ; Cu-Ni ; XF ; 19 ; циркус ; 57 
 2256 ; 1 рубль ; 1988 ; 160 лет со дня рождения А.Н.Толстого ; Cu-Ni ; XF ; 9 ; циркус ; 54 
 2257 ; 3 рубля. Упаковка ; 1994 ; Партизаны в ВОВ ; Cu-Ni ; Proof ; 15 ; 13(13) ; 1108 
 2258 ; 3 рубля. Упаковка ; 1992 ; 750 лет победы А.Невского ; Cu-Ni ; Unc ; 9 ; DrAfanasiew ; 322 
 2159 ; 1 рубль. Упаковка ; 1989 ; 150 лет со дня рождения М.П.Мусоргского ; Cu-Ni ; Proof ; 14 ; freelancer ; 156 
 2160 ; 1 рубль. Упаковка ; 1992 ; 110 лет со дня рождения Я.Купалы ; Cu-Ni ; Proof ; 12 ; VladimirZ ; 516 
 2161 ; 1 рубль. Упаковка ; 1989 ; 100 лет со дня смерти Эминеску ; Cu-Ni ; Proof ; 21 ; an78gg ; 197 
 2162 ; 1 рубль. Упаковка ; 1989 ; 100 лет со дня смерти Эминеску ; Cu-Ni ; Proof ; 11 ; Сходня11 ; 194 
 2163 ; 1 рубль. Упаковка ; 1991 ; 850 лет со дня рождения Низами Гянджеви ; Cu-Ni ; AU ; 15 ; Вини-Пруф ; 100 
 2164 ; 1 рубль. Упаковка ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; Proof ; 13 ; rem ; 162 
 2165 ; 5 рублей ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; Proof ; 7 ; гдегде ; 186 
 2166 ; 5 рублей ; 1988 ; Софийский собор в Киеве ; Cu-Ni ; Proof ; 4 ; мона ; 206 
 2167 ; 5 рублей ; 1990 ; Успенский собор в Москве ; Cu-Ni ; AU ; 7 ; гдегде ; 167 
 2168 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; AU ; 25 ; гдегде ; 181 
 2169 ; 5 рублей ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; AU ; 13 ; гдегде ; 156 
 2170 ; 1 рубль ; 1965 ; 20 лет победы над Германией ; Cu-Ni ; AU ; 17 ; шн88 ; 129 
 2171 ; 5 рублей ; 1989 ; Благовещенский собор в Москве ; Cu-Ni ; AU ; 26 ; urok20 ; 329 
 2172 ; 1 рубль ; 1989 ; 100 лет со дня рождения Ниязи ; Cu-Ni ; AU ; 16 ; Basilio ; 175 
 2173 ; 1 рубль ; 1989 ; 150 лет со дня рождения М.П.Мусоргского ; Cu-Ni ; Proof ; 25 ; amigoka ; 104 
 2174 ; 1 рубль ; 1970 ; 100 лет со дня рождения В.И.Ленина ; Cu-Ni ; XF+ ; 15 ; Ватерман ; 305 
 2175 ; 1 рубль ; 1989 ; 175 лет со дня рождения Т.Г.Шевченко ; Cu-Ni ; Proof ; 7 ; сортам70 ; 95 
 2176 ; 1 рубль ; 1985 ; Фестиваль молодежи и студентов в Москве ; Cu-Ni ; AU ; 21 ; amigoka ; 51 
 2177 ; 1 рубль ; 1985 ; 115 лет со дня рождения В.И.Ленина ; Cu-Ni ; AU ; 29 ; xkjr ; 315 
 2178 ; 1 рубль ; 1977 ; 60 лет Советской власти ; Cu-Ni ; XF+ ; 3 ; 3ТЭП75 ; 55 
 2179 ; 1 рубль ; 1975 ; 30 лет Победы в войне 1941-1945 ; Cu-Ni ; AU ; 7 ; lablabs ; 63 
 2180 ; 1 рубль ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; AU ; 32 ; amigoka ; 102 
