 3072 ; Лот монет Банка России: 10 рублей (3шт) Выборг ; 2014 ;  ; Лат/St ; AU ; 10 ; yas ; 43 
 3073 ; Лот монет Банка России: 10 рублей (3шт) Тихвин ; 2014 ;  ; Лат/St ; AU ; 9 ; SER 888 ; 42 
 3074 ; Лот монет Банка России: 10 рублей (3шт) 20 лет Конституции ; 2013 ;  ; Лат/St ; AU ; 17 ; sub215 ; 62 
 3075 ; Лот монет Банка России: 10 рублей (3шт) Старый Оскол ; 2014 ;  ; Лат/St ; AU ; 18 ; AlexRep ; 76 
 3076 ; Лот монет Банка России: 10 рублей (3шт) Саратовская область ; 2014 ;  ; Би/м ; AU ; 7 ; Evgeniy19 ; 42 
 3077 ; Лот монет Банка России: 10 рублей (3шт) Тюменская область ; 2014 ;  ; Би/м ; AU ; 11 ; kvl9293 ; 76 
 3078 ; Лот монет Банка России: 10 рублей (3шт) 70 лет Победы в ВОВ ; 2015 ;  ; Би/м ; AU ; 7 ; musik ; 72 
 3079 ; Лот монет Банка России: 10 рублей (3шт) ГВС ; 2015 ;  ; Лат/St ; AU ; 8 ; вавилон ; 62 
 3080 ; Лот монет Банка России: 10 рублей (3шт) Юрьевец ; 2010 ;  ; Би/м ; XF ; 16 ; yas ; 102 
 3081 ; Лот монет Банка России: 10 рублей (3шт) Нерехта ; 2014 ;  ; Би/м ; AU ; 17 ; shknikolay ; 48 
 3082 ; Лот монет Банка России: 10 рублей (3шт) Пензенская область ; 2014 ;  ; Би/м ; AU ; 11 ; SER 888 ; 42 
 3083 ; Лот монет Банка России: 10 рублей (3шт) Иркутская область ; 2016 ;  ; Би/м ; AU ; 9 ; kvl9293 ; 72 
 3084 ; Лот монет США (2шт): 1/4 доллара ; 2008-2009 ;  ; Cu-Ni ; XF+ ; 13 ; SER 888 ; 62 
 3085 ; Лот монет Банка России: 10 рублей (3шт) Колпино ; 2014 ;  ; Лат/St ; AU ; 9 ; yas ; 43 
 3086 ; Лот монет Банка России: 10 рублей (3шт) Белозерск ; 2012 ;  ; Би/м ; AU ; 12 ; ъъ ; 61 
 3087 ; Лот монет Банка России: 10 рублей (3шт) Республика Ингушетия ; 2014 ;  ; Би/м ; AU ; 14 ; shknikolay ; 54 
 3088 ; Лот монет СССР (3шт): 20коп,15коп,10коп ; 1952 ;  ; Cu-Ni ; XF ; 30 ; xkjr ; 510 
 3089 ; Лот монет СССР (3шт): 20коп,15коп,10коп ; 1954 ;  ; Cu-Ni ; XF ; 18 ; xkjr ; 510 
 3090 ; Лот монет СССР (3шт): 20коп,15коп,10коп ; 1953 ;  ; Cu-Ni ; XF ; 24 ; xkjr ; 204 
 2991 ; Лот монет Банка России (Сочи-2014):  25 руб (2шт) ; 2014 ;  ; Cu-Ni ; Unc ; 9 ; ialaiola ; 79 
 2992 ; Лот монет СССР (юбилейные): 1 руб (6шт) ; 1965-1990 ;  ; Cu-Ni ; VF/VF+ ; 41 ; mityay ; 410 
 2993 ; Лот монет Банка СССР: 10,50 коп, 1,5,10 руб (10шт) ; 1991 ;  ; Cu-NiSt/Латби/м ; XF ; 36 ; kadgeo ; 50 
 2994 ; Лот монет СССР (6шт): 20коп ; 1932-1933 ;  ; Ni ; VG ; 10 ; an17s ; 59 
 2995 ; Лот монет Банка России (Сочи-2014):  25 руб (2шт) ; 2014 ;  ; Cu-Ni ; Unc ; 5 ; Evgeniy19 ; 57 
 2996 ; Лот монет СССР: 1 рубль (11шт). На одной монете отверстие ; 1964-1988 ;  ; Cu-Ni ; F/VF+ ; 33 ; klimvita ; 243 
 2997 ; Лот монет Банка России: 10 рублей (12шт) Регионы ;  ;  ; Би/м ; XF ; 43 ; borisovich ; 292 
 2998 ; Лот монет СССР и России (11шт): 5р,3коп,2коп ; 1932-1992 ;  ;  ; F-/VF- ; 72 ; Инвестор ; 236 
 2999 ; Лот монет Банка России (70 лет Сталинградской битве): 10 руб (3шт) ; 2013 ;  ; Лат/St ; AU ; 26 ; ialaiola ; 70 
 3000 ; Лот монет России (7шт): 10руб. Регионы РФ ; 2008-2009 ;  ; би/м ; XF+/AU ; 31 ; ъъ ; 297 
 3001 ; Лот монет Банка России (Кронштадт): 10 руб (3шт) ; 2013 ;  ; Лат/St ; AU ; 14 ; skostya88 ; 45 
 3002 ; Лот монет Банка России (Пензенская область): 10 руб (3шт) ; 2014 ;  ; Би/м ; AU ; 8 ; SER 888 ; 43 
 3003 ; Лот монет Банка России (Казань): 10 руб (6шт) ; 2013 ;  ; Лат/St ; AU ; 23 ; Evgeniy19 ; 113 
 3004 ; Лот монет Банка России (Вязьма): 10 руб (3шт) ; 2013 ;  ; Лат/St ; AU ; 10 ; AlexRep ; 53 
 3005 ; Лот монет Банка России (Нерехта): 10 руб (3шт) ; 2014 ;  ; Би/м ; AU ; 15 ; shknikolay ; 48 
 3006 ; Лот монет Банка России (Полярный): 10 руб (3шт) ; 2012 ;  ; Лат/St ; AU ; 5 ; SER 888 ; 42 
 3007 ; Лот монет Банка России (Челябинская обл): 10 руб (3шт) ; 2014 ;  ; Би/м ; AU ; 10 ; Evgeniy19 ; 44 
 3008 ; Лот монет Банка России (Амурская обл): 10 руб (3шт) ; 2016 ;  ; Би/м ; AU ; 14 ; shknikolay ; 55 
 3009 ; Лот монет России (10шт): 10руб. ДГР ; 2004-2006 ;  ; би/м ; XF ; 42 ; Hikon ; 496 
 3010 ; Лот монет Банка России (70 лет победы): 10 руб (3шт) ; 2015 ;  ; Би/м ; AU ; 36 ; Evgeniy19 ; 56 
 3011 ; Лот монет Банка России (Архангельск): 10 руб (3шт) ; 2013 ;  ; Лат/St ; AU ; 11 ; AlexRep ; 45 
 3012 ; Лот монет Банка России (Сочи-2014): 25 руб (2шт) ; 2014 ;  ; Cu-Ni ; Unc ; 8 ; skostya88 ; 63 
 3013 ; Лот монет Банка России (Ельня): 10 руб (3шт) ; 2011 ;  ; Лат/St ; AU ; 9 ; NUMIZMAT 777 ; 43 
 3014 ; Лот монет России (8шт): 10руб. ДГР ; 2009-2011 ;  ; би/м ; XF/AU ; 37 ; ъъ ; 833 
 3015 ; Лот монет СССР: 1 руб, 50,20 коп (5шт) ; 1984-1991 ;  ; Cu-Ni ; AU ; 38 ; sharapov.s21 ; 408 
 3016 ; Лот монет Банка России (Ненецкий АО, Перепись): 10 руб (2шт) ; 2010 ;  ; Би/м ; AU ; 83 ; Hikon ; 670 
 3017 ; Лот монет Банка России (Сочи-2014): 25 руб (2шт) ; 2014 ;  ; Cu-Ni ; Unc ; 12 ; Evgeniy19 ; 55 
 3018 ; Лот монет России (24шт): 10руб. Регионы РФ ; 2005-2014 ;  ; би/м ; AU ; 27 ; sub215 ; 543 
 3019 ; Лот монет Банка России (Гагарин, Пушкин, СНГ): 2,1 руб (2шт) ; 1999-2001 ;  ; Cu-Ni ; XF+/AU ; 23 ; Max1976 ; 490 
 3020 ; Лот монет России (10шт): 10руб. Елец ; 2011 ;  ; би/м ; XF+ ; 26 ; Stanislavskiy ; 359 
 3021 ; Лот монет России (7шт): 10руб. Министерства РФ ; 2002 ;  ; би/м ; XF/AU ; 26 ; coins77 ; 1122 
 3022 ; Лот монет Банка России (Гатчина): 10 руб (3шт) ; 2016 ;  ; Лат/St ; AU ; 12 ; skostya88 ; 53 
 3023 ; Лот монет России (17шт): 10 рублей. Белозерск ; 2012 ;  ; би/м ; AU ; 23 ; Stanislavskiy ; 342 
 3024 ; Лот монет Банка России (Республика Ингушетия): 10 руб (3шт) ; 2014 ;  ; Би/м ; AU ; 6 ; Evgeniy19 ; 66 
 3025 ; Лот монет Банка России (Воронеж): 10 руб (3шт) ; 2012 ;  ; Лат/St ; AU ; 13 ; SER 888 ; 42 
 3026 ; Лот монет России (10шт): 5коп ; 2008 ;  ; Cu-Ni ; VF/XF ; 8 ; Юстас ; 11 
 3027 ; Лот монет Банка России (Луга): 10 руб (3шт) ; 2012 ;  ; Лат/St ; AU ; 11 ; yas ; 43 
 3028 ; Лот монет Банка России (Дмитров): 10 руб (3шт) ; 2012 ;  ; Лат/St ; AU ; 5 ; yas ; 42 
 3029 ; Лот монет Банка России (Хабаровск): 10 руб (3шт) ; 2015 ;  ; Лат/St ; AU ; 7 ; Evgeniy19 ; 42 
 3030 ; Лот монет Банка России (Выборг): 10 руб (3шт) ; 2014 ;  ; Лат/St ; AU ; 10 ; yas ; 43 
 3031 ; Лот монет СССР: 5 коп (3шт) ; 1924 ;  ; Cu ; F- ; 17 ; Bimetallic ; 567 
 3032 ; Лот монет СССР: 15,20 коп (4шт) ; 1922,1923 ;  ; Ag ; F/F+ ; 11 ; viv007 ; 255 
 3033 ; Лот монет СССР: 2 коп (4шт) ; 1924 ;  ; Cu ; VG/F ; 16 ; Bimetallic ; 113 
 3034 ; Лот монет Банка России: 10 рублей (4шт) ;  ;  ; Би/м ; AU ; 16 ; an78gg ; 108 
 3035 ; Лот монет СССР: 20,15,10,5,2,1 коп (6шт) ; 1932 ;  ; Br,Ni ; F/VF- ; 23 ; es72 ; 340 
 3036 ; Лот монет СССР: 20,15,10,5,2,1 коп (6шт) ; 1962 ;  ; Cu-Zn ; VF ; 12 ; G00dvin ; 204 
 3037 ; Лот монет СССР: 1 руб, 50 коп (5шт) ; 1965-1991 ;  ; Cu-Ni ; XF ; 20 ; CMSpb ; 689 
 3038 ; Лот монет Банка России: 5 рублей (4шт) Города – столицы государств, освобожденные советскими войсками от немецко-фашистских захватчиков ; 2016 ;  ; St/Ni ; AU ; 19 ; DATR ; 71 
 3039 ; Лот монет Банка России: 10 рублей (9шт) Регионы. Города ;  ;  ; Би/м ; XF/AU ; 28 ; coins77 ; 267 
 3040 ; Лот монет СССР: 20 коп (5шт) ; 1925-1946 ;  ; Ag,Ni ; F+/VF- ; 38 ; an17s ; 275 
 2941 ; Лот монет СССР (3шт): 20коп,15коп,10коп ; 1927 ;  ; Ag ; XF- ; 16 ; Energo ; 1020 
 2942 ; Лот монет Банка России (Графическое изображение рубля): 1 руб (100шт) ; 2014 ;  ; Ni/St ; AU ; 13 ; El dinero ; 207 
 2943 ; Лот монет России (2шт): 10 рублей. Калуга, Галич ; 2009 ;  ; би/м ; XF ; 20 ; vaeltaja ; 189 
 2944 ; Лот монет Банка России: 10 рублей (35шт). Северная Осетия-Алания ;  ;  ; Би/м ; AU ; 19 ; 333985 ; 389 
 2945 ; Лот монет Банка России (юбилейные): 10 руб (5шт) ; 2005-2011 ;  ; Би/м ; VF/VF-XF ; 17 ; Evgeniy19 ; 74 
 2946 ; Лот монет России: 20,10 коп (2шт) ; 1867,1878 ;  ; Ag ;  ; 8 ; Kamsky ; 227 
 2947 ; Лот монет СССР (3шт): 20коп,15коп,10коп ; 1953 ;  ; Cu-Ni ; XF ; 14 ; prostor.71 ; 54 
 2948 ; Лот монет "50 лет Сов.Власти" (4шт): 50коп,20коп,15коп,10коп ; 1967 ;  ; Cu-Ni ; AU ; 48 ; VladimirZ ; 616 
 2949 ; Лот монет России (2шт): 10 рублей. Гдов, Владимир ; 2007-2008 ;  ; би/м ; XF+ ; 24 ; Purgen ; 262 
 2950 ; Лот монет СССР: 1, 10 коп (7шт) ; 1924,1931-1956 ;  ; Cu,Ni ; VG/XF ; 25 ; универсал ; 132 
 2951 ; Лот монет России (2шт): 10 рублей. Казань, Калининград ; 2005 ;  ; би/м ; XF ; 20 ; coins77 ; 159 
 2952 ; Лот монет СССР: 10 коп (3шт) ; 1931,1936,1920 ;  ; Ni ; VG ; 19 ; Инвестор ; 373 
 2953 ; Лот монет России (2шт): 10 рублей. Дербент, Касимов ; 2002-2003 ;  ; би/м ; XF ; 30 ; coins77 ; 153 
 2954 ; Лот монет России (2шт): 10 рублей. Азов, Выборг ; 2008-2009 ;  ; би/м ; XF+ ; 40 ; Purgen ; 241 
 2955 ; Лот монет России (2шт): 10 рублей. Ряжск, Кемь ; 2004 ;  ; би/м ; XF+ ; 35 ; coins77 ; 203 
 2956 ; Лот монет России (7шт): 10р,1р. Юбилейные ; 2014-2016 ;  ; Cu-Ni,би/м ; AU ; 19 ; 1823 ; 90 
 2957 ; Лот монет России (2шт): 10 рублей. Боровск, Мценск ; 2005 ;  ; би/м ; XF ; 10 ; Hikon ; 82 
 2958 ; Лот монет СССР (3шт): 20коп,15коп,10коп ; 1924 ;  ; Ag ; XF ; 35 ; Energo ; 1274 
 2959 ; Лот монет Банка России (юбилейные): 10 руб (6шт) ; 2005-2011 ;  ; Би/м ; VF/XF ; 59 ; borisovich ; 138 
 2960 ; Лот монет СССР: 3,2 коп (12шт) ; 1931-1949 ;  ; Br ; F-VF/F ; 72 ; Ms ; 230 
 2961 ; Лот монет Банка России (Перепись и Ненецкий АО): 10 руб (2шт) ; 2010 ;  ; биметалл ; AU ; 23 ; Ser_doh ; 653 
 2962 ; Лот монет СССР: 15 коп (5шт) ; 1967 ;  ; Cu-Ni ; F-VF ; 57 ; alexandr1968 ; 92 
 2963 ; Лот монет Банка России (Графическое изображение рубля): 1 руб (100шт) ; 2014 ;  ; Ni/St ; AU ; 19 ; dmitriix ; 207 
 2964 ; Лот монет СССР: 50 коп (11шт) ; 1980-1990 ;  ; Cu-Ni ; VF/XF- ; 37 ; Grizli69 ; 259 
 2965 ; Лот монет России (2шт): 10 рублей. Каргополь, Белгород ; 2006 ;  ; би/м ; XF+ ; 13 ; NUMIZMAT 777 ; 101 
 2966 ; Лот монет СССР (5шт): 20коп,3коп ; 1936-1954 ;  ; Ni,Br ; F-VF ; 10 ; Инвестор ; 56 
 2967 ; Лот монет СССР, Банка России: 50 коп, 1,5,10,20,50 руб (43шт) ;  ;  ; Би/м,Cu-NiFeCuZ ; VF-/XF ; 15 ; G00dvin ; 41 
 2968 ; Лот монет СССР: 20 коп (5шт) ; 1967 ;  ; Cu-Ni ; F-VF ; 44 ; an17s ; 129 
 2969 ; Лот монет Банка России (Графическое изображение рубля): 1 руб (100шт) ; 2014 ;  ; Ni/St ; AU ; 13 ; an17s ; 202 
 2970 ; Лот монет "Сочи-2014" (2шт): 25 рублей. Блистеры ; 2011-2012 ;  ; Cu-Ni ; AU ; 12 ; ialaiola ; 75 
 2971 ; Лот монет СССР: 1,2,3 коп (6шт) ; 1924 ;  ; Cu ; G ; 16 ; SER 888 ; 32 
 2972 ; Лот монет СССР: 3,20 коп (3шт) ; 1937,1938,1954 ;  ; Br,Ni ; VG ; 13 ; panti2008 ; 135 
 2973 ; Лот монет СССР и Банка России: 100,20,10 руб, 50,20,15,10,3,2,1 коп (24шт) ; 1946-1992 ;  ; Cu-Ni,Cu-Zn ; VF/XF ; 27 ; borisovich ; 114 
 2974 ; Лот монет Банка России: 1 рубль 10 лет СНГ, 10 рублей (2шт) Министерство ; 2001,2002 ;  ; Би/м,Cu-Ni ; XF/XF+ ; 34 ; NO MANY ; 230 
 2975 ; Лот монет Банка России: 5 коп (100шт) ; СПМД ;  ; Cu-Ni ; VF+/XF+ ; 15 ; victorr ; 430 
 2976 ; Лот монет СССР: 1 рубль, 50, 20, 15, 10 коп (118шт) ; 1961-1991 ;  ; Cu-Ni ; VF-/XF+ ; 18 ; UnPreacher ; 61 
 2977 ; Лот монет СССР: 50 коп (11шт) ; 1961-1979 ;  ; Cu-Ni ; VF/XF- ; 23 ; Grizli69 ; 1200 
 2978 ; Лот монет СССР: 15, 10 коп (14шт) ; 1944-1957 ;  ; Ni ; F-/XF ; 37 ; viv007 ; 334 
 2979 ; Лот монет СССР: 3,2,1 коп (56шт) ; 1961-1981 ;  ; Cu-Zn ; VF/VF+ ; 34 ; grytuman ; 183 
 2980 ; Лот монет Банка России: 25 рублей (5шт) олимпиада в Сочи ; 2014 ;  ; Cu-Ni ; Unc/AU ; 11 ; Evgeniy19 ; 134 
 2981 ; Лот монет СССР (14шт): 20коп,15коп ; 1941-1957 ;  ; Cu-Ni ; VF/VF+ ; 21 ; viv007 ; 140 
 2982 ; Лот монет СССР (35шт): 2КОП,1КОП ; 20в ;  ; Br ; F-VF ; 85 ; Инвестор ; 2808 
 2983 ; Набор монет СССР (70 лет Октябрьской революции): 5,3,1 руб (3шт). Упаковка ; 1987 ;  ; Cu-Ni ; Proof ; 17 ; никсер ; 3672 
 2984 ; Лот монет СССР: 5,3,1 коп (6шт) ; 1930-1948 ;  ; Br ; VG/F- ; 37 ; Инвестор ; 669 
 2985 ; Лот монет СССР: 1 руб (6шт) ; 1977-1980 ;  ; Cu-Ni ; XF- ; 11 ; Andrak ; 207 
 2986 ; Лот монет Банка России: 10 рублей (2шт) Города ; 2005 ;  ; Би/м ; XF ; 36 ; NUMIZMAT 777 ; 102 
 2987 ; Лот монет СССР (8шт): 5коп ; 20в ;  ; Br ; F ; 19 ; rem ; 37 
 2988 ; Лот монет СССР (26шт): 10коп ; 1921-1957 ;  ; Cu-Ni,Ag ; F/AU ; 38 ; tactic ; 2154 
 2989 ; Лот монет Банка России: 1,5,10,20,100 рублей (19шт) ; 1992-1993 ;  ; Cu-Ni,St/Лат ; XF/AU ; 29 ; _drovosek_ ; 42 
 2990 ; Лот монет Банка России (Сочи-2014):  25 руб (2шт) ; 2014 ;  ; Cu-Ni ; Unc ; 14 ; вавилон ; 63 
 2891 ; 25 рублей. Сочи-2014. Талисманы. Блистер ; 2012СПМД ;  ; Cu-Ni ; AU ; 42 ; val211 ; 414 
 2892 ; 25 рублей. Сочи-2014. Эстафета. Блистер ; 2014СПМД ;  ; Cu-Ni ; AU ; 16 ; $KoKoS$ ; 365 
 2893 ; 25 рублей. Сочи-2014. Талисманы параолимпийских игр. Блистер ; 2013СПМД ;  ; Cu-Ni ; AU ; 17 ; nikolay ; 373 
 2894 ; 25 рублей. Сочи-2014. Эмблема. Блистер ; 2011СПМД ;  ; Cu-Ni ; AU ; 22 ; $KoKoS$ ; 459 
 2895 ; 25 рублей. Сочи-2014. Буклет ; 2013 ;  ; Cu-Ni ; Unc ; 12 ; мартин ; 373 
 2896 ; 25 рублей. Сочи-2014. Эстафета. Блистер ; 2014СПМД ;  ; Cu-Ni ; AU ; 12 ; Матроскин ; 357 
 2897 ; 25 рублей. Сочи-2014. Эстафета. Блистер ; 2014СПМД ;  ; Cu-Ni ; AU ; 21 ; nikolay ; 373 
 2898 ; 25 рублей. Сочи-2014. Буклет ; 2011 ;  ; Cu-Ni ; AU ; 34 ; $KoKoS$ ; 450 
 2899 ; 25 рублей. Сочи-2014. Талисманы параолимпийских игр. Блистер ; 2013СПМД ;  ; Cu-Ni ; AU ; 10 ; $KoKoS$ ; 350 
 2900 ; 25 рублей. Сочи-2014. Буклет ; 2012 ;  ; Cu-Ni ; Unc ; 21 ; вмонетав ; 446 
 2901 ; 25 рублей. Сочи-2014. Талисманы параолимпийских игр. Блистер ; 2013СПМД ;  ; Cu-Ni ; AU ; 26 ; $KoKoS$ ; 357 
 2902 ; 5 рублей. 170 лет Русскому Географическому обществу. Буклет ; 2015 ;  ; St/Ni ; AU ; 21 ; А.А.Д ; 55 
 2903 ; 10 рублей. Тверская область. Буклет ; 2005 ;  ; Би/м ; AU ; 16 ; an78gg ; 111 
 2904 ; 10 рублей. Краснодарский край. Буклет ; 2005 ;  ; Би/м ; AU ; 5 ; 3ТЭП75 ; 101 
 2905 ; 10 рублей. Москва. Буклет ; 2005 ;  ; Би/м ; AU ; 7 ; Energo ; 105 
 2906 ; 10 рублей. Краснодарский край. Буклет ; 2005 ;  ; Би/м ; AU ; 10 ; o_ruslan ; 102 
 2907 ; 10 рублей. Москва. Буклет ; 2005 ;  ; Би/м ; AU ; 8 ; o_ruslan ; 110 
 2908 ; 10 рублей. Тверская область. Буклет ; 2005 ;  ; Би/м ; AU ; 12 ; o_ruslan ; 114 
 2909 ; 10 рублей. Татарстан. Буклет ; 2005 ;  ; Би/м ; AU ; 9 ; Energo ; 100 
 2910 ; 10 рублей. Ленинградская область. Буклет ; 2005 ;  ; Би/м ; AU ; 10 ; o_ruslan ; 110 
 2911 ; 10 рублей. Орловская область. Буклет ; 2005 ;  ; Би/м ; AU ; 11 ; o_ruslan ; 108 
