 521 ; 2 копейки ; 1830 ; КМ АМ  ; Cu ; F-VF ; 22 ; xabib ; 480 
 522 ; 2 копейки ; 1837 ; ЕМ НА  ; Cu ; F ; 3 ; koga ; 31 
 523 ; 2 копейки ; 1837 ; СМ  ; Cu ; F+ ; 78 ; VR62 ; 153 
 524 ; 2 копейки ; 1838 ; ЕМ НА  ; Cu ; F-VF ; 28 ; рыбак ; 123 
 525 ; 2 копейки ; 1838 ; СМ  ; Cu ; F ; 34 ; swr ; 46 
 526 ; 2 копейки ; 1840 ; ЕМ  ; Cu ; F+ ; 50 ; Mike! ; 181 
 527 ; 2 копейки ; 1840 ; СПМ  ; Cu ; F ; 40 ; Михалыч ; 153 
 528 ; 2 копейки ; 1840 ; СМ  ; Cu ; F-VF ; 81 ; AGAT D ; 711 
 529 ; 2 копейки ; 1843 ; СПМ  ; Cu ; VF- ; 30 ; Олег33 ; 506 
 530 ; 2 копейки ; 1910 ; СПБ  ; Cu ; F-VF ; 36 ; first ; 45 
 531 ; 2 копейки ; 1911 ; СПБ  ; Cu ; F-VF ; 22 ; swr ; 19 
 532 ; 2 копейки ; 1914 ; СПБ  ; Cu ; XF- ; 59 ; volod ; 87 
 533 ; 2 копейки ; 1915 ;  ; Cu ; XF- ; 20 ; ЕВС ; 85 
 534 ; Копейка ; 1707 ; БК  ; Cu ; F ; 72 ; nik ; 1362 
 535 ; Копейка ; 1711 ; МД  ; Cu ; F-VF ; 33 ; деньга ; 558 
 536 ; Копейка ; 1712 ; МД  ; Cu ; F-VF ; 9 ; PVA13 ; 510 
 537 ; Копейка ; 1713 ; М Д  ; Cu ; F+ ; 31 ; boroda ; 500 
 538 ; Копейка ; 1713 ; НД З  ; Cu ; F ; 36 ; nik ; 1134 
 539 ; Копейка ; 1714 ; НД  ; Cu ; F-VF ; 20 ; Alexdav ; 1134 
 540 ; Копейка ; 1715 ; НД  ; Cu ; F-VF ; 33 ; o.k. ; 510 
 541 ; Копейка ; 1728 ;  ; Cu ; F-VF ; 76 ; badiba-coin ; 5769 
 542 ; Копейка ; 1755 ; ММД  ; Cu ; F-VF ; 89 ; Veteran ; 3005 
 543 ; Копейка ; 1759 ;  ; Cu ; F+ ; 6 ; кабан ; 30 
 544 ; Копейка ; 1757-1761гг ;  ; Cu ; F+ ; 27 ; oks ; 31 
 545 ; Копейка ; 1760 ;  ; Cu ; F-VF ; 70 ; o.k. ; 153 
 546 ; Копейка ; 1768 ; "КМ ""Сибирь"" " ; Cu ; F+ ; 33 ; skir ; 340 
 547 ; Копейка ; 1769 ; "КМ ""Сибирь"" " ; Cu ; F-VF ; 32 ; spektr ; 373 
 548 ; Копейка ; 1770 ; "КМ ""Сибирь"" " ; Cu ; F+ ; 40 ; арбат ; 2267 
 549 ; Копейка ; 1771 ; "КМ ""Сибирь"" " ; Cu ; F-VF ; 90 ; spektr ; 585 
 550 ; Копейка ; 1772 ; "КМ ""Сибирь"" " ; Cu ; F-VF ; 20 ; spektr ; 408 
 551 ; Копейка ; 1773 ; "КМ ""Сибирь"" " ; Cu ; F-VF ; 28 ; Михалыч ; 426 
 552 ; Копейка ; 1778 ; "КМ ""Сибирь"" " ; Cu ; F-VF ; 18 ; spektr ; 389 
 553 ; Копейка ; 1779 ; "КМ ""Сибирь"" " ; Cu ; F-VF ; 123 ; spektr ; 602 
 554 ; Копейка ; 1789 ; ЕМ  ; Cu ; VF- ; 24 ; кабан ; 347 
 555 ; Копейка ; 1790 ; ЕМ  ; Cu ; F-VF ; 7 ; spektr ; 347 
 556 ; Копейка ; 1795 ; ЕМ  ; Cu ; VF- ; 59 ; drem ; 826 
 557 ; Копейка ; 1796 ; ЕМ  ; Cu ; VF- ; 30 ; А25 ; 605 
 558 ; Копейка ; 1797 ; ЕМ  ; Cu ; VF ; 37 ; o.k. ; 153 
 559 ; Копейка ; 1797 ; АМ  ; Cu ; VG ; 22 ; swr ; 43 
 560 ; Копейка ; 1798 ; ЕМ  ; Cu ; VF+ ; 52 ; Grisha7 ; 1374 
 561 ; Копейка ; 1798 ; ЕМ  ; Cu ; F-VF ; 84 ; tommi2679 ; 128 
 562 ; Копейка ; 1799 ; ЕМ  ; Cu ; VF+ ; 16 ; SSK ; 493 
 563 ; Копейка ; 1800 ; ЕМ  ; Cu ; VF+ ; 30 ; 2007 ; 1611 
 564 ; Копейка ; 1800 ; ЕМ  ; Cu ; VF- ; 32 ; zakon ; 250 
 565 ; Копейка ; 1800 ; ЕМ  ; Cu ; F ; 5 ; Михалыч ; 51 
 566 ; Копейка ; 1801 ; ЕМ  ; Cu ; F-VF ; 62 ; рыбак ; 128 
 567 ; Копейка ; 1819 ; КМ АД  ; Cu ; F+ ; 47 ; SSS777 ; 68 
 568 ; Копейка ; 1828 ; КМ АМ  ; Cu ; F-VF ; 53 ; рыбак ; 167 
 469 ; 3 копейки ; 1915 ;  ; Cu ; VF- ; 3 ; igo ; 31 
 470 ; 3 копейки ; 1915 ;  ; Cu ; F-VF ; 22 ; DrAlex ; 40 
 471 ; 3 копейки ; 1915 ;  ; Cu ; VF+ ; 35 ; volod ; 72 
 472 ; 2 копейки ; 1757 ; Номинал под гербом  ; Cu ; VF- ; 21 ; astronotus ; 461 
 473 ; 2 копейки ; 1758 ;  ; Cu ; F-VF ; 12 ; кабан ; 55 
 474 ; 2 копейки ; 1758 ;  ; Cu ; F-VF ; 49 ; Mikola_1 ; 510 
 475 ; 2 копейки ; 1757-1762гг ;  ; Cu ; F-VF ; 29 ; tommi2679 ; 51 
 476 ; 2 копейки ; 1761 ;  ; Cu ; VF- ; 37 ; Олег33 ; 2142 
 477 ; 2 копейки ; 1762 ; Номинал под гербом  ; Cu ; F+ ; 24 ; first ; 170 
 478 ; 2 копейки ; 1763 ; ММ  ; Cu ; F+ ; 41 ; кабан ; 114 
 479 ; 2 копейки ; 1765 ; ММ  ; Cu ; F-VF ; 76 ; Михалыч ; 204 
 480 ; 2 копейки ; 1765 ; ЕМ  ; Cu ; F-VF ; 87 ; арбат ; 1913 
 481 ; 2 копейки ; 1766 ; ММ  ; Cu ; F-VF/F+ ; 44 ; арбат ; 408 
 482 ; 2 копейки ; 1771 ; "КМ ""Сибирь"" " ; Cu ; F-VF ; 15 ; Даймлер ; 1134 
 483 ; 2 копейки ; 1788 ; ММ  ; Cu ; F-VF ; 8 ; кабан ; 102 
 484 ; 2 копейки ; 1788 ; СПМ  ; Cu ; F-VF ; 15 ; o.k. ; 340 
 485 ; 2 копейки ; 1795 ; ЕМ  ; Cu ; VF- ; 61 ; Олег33 ; 1836 
 486 ; 2 копейки ; 1797 ; ЕМ  ; Cu ; VF+ ; 28 ; habenti ; 277 
 487 ; 2 копейки ; 1797 ; АМ  ; Cu ; F-VF ; 27 ; ЕВС ; 309 
 488 ; 2 копейки ; 1797 ; КМ  ; Cu ; F-VF ; 31 ; tati1545 ; 620 
 489 ; 2 копейки ; 1797 ; КМ  ; Cu ; F-VF ; 32 ; кабан ; 714 
 490 ; 2 копейки ; 1798 ; ЕМ  ; Cu ; VF+ ; 27 ; 2007 ; 312 
 491 ; 2 копейки ; 1798 ; ЕМ  ; Cu ; F ; 15 ; jef688 ; 65 
 492 ; 2 копейки ; 1798 ; ЕМ  ; Cu ; F-VF ; 45 ; Михалыч ; 113 
 493 ; 2 копейки ; 1799 ; ЕМ  ; Cu ; VF+ ; 15 ; 2007 ; 338 
 494 ; 2 копейки ; 1799 ; КМ  ; Cu ; F-VF ; 29 ; xabib ; 620 
 495 ; 2 копейки ; 1800 ; ЕМ  ; Cu ; VF- ; 18 ; тир ; 305 
 496 ; 2 копейки ; 1800 ; ЕМ  ; Cu ; F ; 30 ; jef688 ; 56 
 497 ; 2 копейки ; 1800 ; КМ  ; Cu ; F-VF ; 16 ; Reichard ; 716 
 498 ; 2 копейки ; 1801 ; ЕМ  ; Cu ; VF+ ; 68 ; SSK ; 1071 
 499 ; 2 копейки ; 1801 ; ЕМ  ; Cu ; F+ ; 6 ; dimon46 ; 74 
 500 ; 2 копейки ; 1801 ; КМ  ; Cu ; F-VF ; 11 ; Dj ; 793 
 501 ; 2 копейки ; 1810 ; ЕМ НМ  ; Cu ; VF- ; 78 ; solder13 ; 161 
 502 ; 2 копейки ; 1810 ; КМ  ; Cu ; F ; 61 ; alexandervolkov ; 105 
 503 ; 2 копейки ; 1810 ; СПБ ФГ  ; Cu ; F-VF ; 54 ; nik ; 566 
 504 ; 2 копейки ; 1811 ; КМ ПБ  ; Cu ; VF- ; 32 ; 2007 ; 332 
 505 ; 2 копейки ; 1811 ; ЕМ НМ  ; Cu ; F-VF ; 13 ; swr ; 47 
 506 ; 2 копейки ; 1811 ; СПБ МК  ; Cu ; VF+ ; 17 ; 2007 ; 1066 
 507 ; 2 копейки ; 1811 ; СПБ ПС  ; Cu ; VF-XF ; 50 ; 2007 ; 3890 
 508 ; 2 копейки ; 1812 ; КМ  ; Cu ; F-VF ; 10 ; Reichard ; 340 
 509 ; 2 копейки ; 1812 ; ЕМ НМ  ; Cu ; VF-XF ; 97 ; 2007 ; 1466 
 510 ; 2 копейки ; 1812 ; ЕМ НМ  ; Cu ; F+ ; 26 ; marat-vojag ; 33 
 511 ; 2 копейки ; 1812 ; ЕМ НМ  ; Cu ; VF- ; 22 ; рыбак ; 72 
 512 ; 2 копейки ; 1812 ; ИМ ПС  ; Cu ; F-VF ; 31 ; alexandervolkov ; 250 
 513 ; 2 копейки ; 1813 ; СПБ ПС  ; Cu ; F-VF ; 46 ; Aleks1 ; 254 
 514 ; 2 копейки ; 1813 ; ИМ ПС  ; Cu ; F ; 38 ; swr ; 34 
 515 ; 2 копейки ; 1814 ; ЕМ НМ  ; Cu ; F-VF ; 7 ; jef688 ; 32 
 516 ; 2 копейки ; 1814 ; КМ АМ  ; Cu ; F+ ; 26 ; alexandervolkov ; 90 
 517 ; 2 копейки ; 1821 ; ЕМ НМ  ; Cu ; F-VF ; 21 ; koga ; 42 
 518 ; 2 копейки ; 1822 ; КМ АМ  ; Cu ; VF+ ; 16 ; foma71 ; 408 
 419 ; 5 копеек ; 1784 ; ЕМ  ; Cu ; F-VF ; 55 ; ПЕРВЫЙ ; 251 
 420 ; 5 копеек ; 1784 ; ЕМ  ; Cu ; VF ; 16 ; volod ; 218 
 421 ; 5 копеек ; 1784 ; ЕМ  ; Cu ; F+ ; 4 ; ПЕРВЫЙ ; 104 
 422 ; 5 копеек ; 1784 ; ЕМ  ; Cu ; VF- ; 20 ; skir ; 306 
 423 ; 5 копеек ; 1785 ; ЕМ  ; Cu ; VF- ; 23 ; рыбак ; 337 
 424 ; 5 копеек ; 1785 ; ЕМ  ; Cu ; F-VF ; 67 ; ПЕРВЫЙ ; 251 
 425 ; 5 копеек ; 1786 ; ЕМ  ; Cu ; VF- ; 56 ; first ; 279 
 426 ; 5 копеек ; 1788 ; ЕМ  ; Cu ; VF+ ; 35 ; Вася ; 450 
 427 ; 5 копеек ; 1788 ; ЕМ  ; Cu ; VF- ; 45 ; Maxim8 ; 300 
 428 ; 5 копеек ; 1788 ; ЕМ  ; Cu ; F-VF ; 137 ; sinisha ; 400 
 429 ; 5 копеек ; 1788 ; ЕМ  ; Cu ; VF- ; 5 ; skir ; 306 
 430 ; 5 копеек ; 1788 ; ММ  ; Cu ; F-VF ; 58 ; xabib ; 898 
 431 ; 5 копеек ; 1788 ; СПМ  ; Cu ; F-VF ; 17 ; xabib ; 578 
 432 ; 5 копеек ; 1789 ; ЕМ  ; Cu ; VF+ ; 19 ; кабан ; 493 
 433 ; 5 копеек ; 1789 ; ЕМ  ; Cu ; VF- ; 41 ; leo 2 ; 357 
 434 ; 5 копеек ; 1789 ; ЕМ  ; Cu ; F+ ; 12 ; skir ; 204 
 435 ; 5 копеек ; 1789 ; АМ  ; Cu ; VF+ ; 80 ; skrudg ; 1907 
 436 ; 5 копеек ; 1790 ; ЕМ  ; Cu ; VF- ; 18 ; volod ; 371 
 437 ; 5 копеек ; 1790 ; АМ  ; Cu ; F-VF/VF- ; 41 ; dimon46 ; 616 
 438 ; 5 копеек ; 1791 ; ЕМ  ; Cu ; VF+ ; 17 ; zxc55 ; 408 
 439 ; 5 копеек ; 1791 ; АМ  ; Cu ; VF- ; 39 ; Михалыч ; 516 
 440 ; 5 копеек ; 1791 ; КМ  ; Cu ; F-VF ; 32 ; sinisha ; 2100 
 441 ; 5 копеек ; 1792 ; ЕМ  ; Cu ; VF- ; 23 ; Вася ; 317 
 442 ; 5 копеек ; 1792 ; ЕМ  ; Cu ; F-VF ; 29 ; zxc55 ; 306 
 443 ; 5 копеек ; 1792 ; АМ  ; Cu ; VF ; 47 ; volod ; 677 
 444 ; 5 копеек ; 1793 ; ЕМ  ; Cu ; VF ; 50 ; skir ; 408 
 445 ; 5 копеек ; 1793 ; ЕМ Павл.перечекан. ; Cu ; VF- ; 48 ; necator ; 3000 
 446 ; 5 копеек ; 1793 ; АМ  ; Cu ; F-VF ; 49 ; VR62 ; 316 
 447 ; 5 копеек ; 1795 ; ЕМ  ; Cu ; F-VF ; 11 ; skir ; 357 
 448 ; 5 копеек ; 1795 ; АМ  ; Cu ; VF- ; 38 ; рыбак ; 679 
 449 ; 5 копеек ; 1795 ; КМ  ; Cu ; VF- ; 64 ; sinisha ; 2100 
 450 ; 5 копеек ; 1804 ; ЕМ  ; Cu ; VF-XF ; 23 ; boroda ; 1925 
 451 ; 5 копеек ; 1805 ; ЕМ  ; Cu ; VF+ ; 35 ; Даймлер ; 2601 
 452 ; 5 копеек ; 1806 ; ЕМ  ; Cu ; VF- ; 23 ; Reichard ; 2400 
 453 ; 5 копеек ; 1807 ; ЕМ  ; Cu ; VF-/F-VF ; 33 ; drem ; 2999 
 454 ; 5 копеек ; 1833 ; СМ  ; Cu ; VF- ; 34 ; skrudg ; 577 
 455 ; 5 копеек ; 1836 ; ЕМ ФХ  ; Cu ; F-VF ; 82 ; sinisha ; 528 
 456 ; 5 копеек ; 1859 ; ЕМ  ; Cu ; VF+ ; 70 ; skrudg ; 1247 
 457 ; 5 копеек ; 1870 ; ЕМ  ; Cu ; VF ; 80 ; skrudg ; 1163 
 458 ; 5 копеек ; 1873 ; ЕМ  ; Cu ; F-VF ; 49 ; xabib ; 83 
 459 ; 5 копеек ; 1875 ; ЕМ  ; Cu ; F+ ; 69 ; alexandervolkov ; 83 
 460 ; 5 копеек ; 1879 ; СПБ  ; Cu ; F-VF ; 75 ; alexandervolkov ; 123 
 461 ; 5 копеек ; 1911 ; СПБ  ; Cu ; XF ; 45 ; Grisha7 ; 1020 
 462 ; 3 копейки ; 1842 ; ЕМ  ; Cu ; F-VF ; 119 ; Олег33 ; 714 
 463 ; 3 копейки ; 1842 ; СМ  ; Cu ; F-VF ; 56 ; SSK ; 10200 
 464 ; 3 копейки ; 1874 ; ЕМ  ; Cu ; F ; 12 ; marat-vojag ; 12 
 465 ; 3 копейки ; 1877 ; СПБ  ; Cu ; F+ ; 40 ; alexandervolkov ; 63 
 466 ; 3 копейки ; 1903 ; СПБ  ; Cu ; F+ ; 32 ; DrAlex ; 50 
 467 ; 3 копейки ; 1905 ; СПБ  ; Cu ; F+ ; 48 ; alexandervolkov ; 51 
 468 ; 3 копейки ; 1911 ; СПБ  ; Cu ; F-VF ; 31 ; obob999 ; 48 
 369 ; 5 копеек ; 1760 ;  ; Cu ; F-VF ; 46 ; o.k. ; 378 
 370 ; 5 копеек ; 1761 ;  ; Cu ; F-VF/VF ; 38 ; o.k. ; 453 
 371 ; 5 копеек ; 1763 ; ЕМ  ; Cu ; F-VF ; 9 ; xabib ; 429 
 372 ; 5 копеек ; 1763 ; ММ  ; Cu ; F-VF ; 15 ; xabib ; 355 
 373 ; 5 копеек ; 1763 ; ММ  ; Cu ; VF ; 64 ; o.k. ; 718 
 374 ; 5 копеек ; 1763 ; СПМ  ; Cu ; VF- ; 45 ; sinisha ; 1150 
 375 ; 5 копеек ; 1764 ; ММ  ; Cu ; VF- ; 45 ; skrudg ; 3164 
 376 ; 5 копеек ; 1765 ; ЕМ  ; Cu ; VF+ ; 37 ; skrudg ; 855 
 377 ; 5 копеек ; 1765 ; ММ  ; Cu ; F-VF ; 31 ; sinisha ; 779 
 378 ; 5 копеек ; 1765 ; СПМ  ; Cu ; F-VF ; 43 ; арбат ; 1377 
 379 ; 5 копеек ; 1766 ; ЕМ  ; Cu ; VF+ ; 23 ; sinisha ; 481 
 380 ; 5 копеек ; 1766 ; ММ  ; Cu ; VF ; 46 ; sinisha ; 1250 
 381 ; 5 копеек ; 1767 ; ЕМ  ; Cu ; F-VF ; 25 ; ПЕРВЫЙ ; 240 
 382 ; 5 копеек ; 1769 ; ЕМ  ; Cu ; VF+ ; 30 ; ЕВС ; 327 
 383 ; 5 копеек ; 1769 ; ЕМ  ; Cu ; F-VF ; 13 ; alexandervolkov ; 155 
 384 ; 5 копеек ; 1769? ; ЕМ  ; Cu ; F+ ; 17 ; zxc55 ; 139 
 385 ; 5 копеек ; 1770 ; ЕМ  ; Cu ; F-VF ; 44 ; koga ; 102 
 386 ; 5 копеек ; 1771 ; ЕМ  ; Cu ; VF ; 36 ; skir ; 331 
 387 ; 5 копеек ; 1771 ; ЕМ  ; Cu ; F-VF ; 30 ; ПЕРВЫЙ ; 129 
 388 ; 5 копеек ; 1771 ; ЕМ  ; Cu ; F ; 6 ; koga ; 41 
 389 ; 5 копеек ; 1772 ; ЕМ  ; Cu ; F-VF ; 15 ; ПЕРВЫЙ ; 251 
 390 ; 5 копеек ; 1772 ; ЕМ  ; Cu ; VF- ; 22 ; ПЕРВЫЙ ; 167 
 391 ; 5 копеек ; 1772 ; ЕМ  ; Cu ; VF- ; 9 ; ПЕРВЫЙ ; 199 
 392 ; 5 копеек ; 1772 ; ЕМ  ; Cu ; F-VF ; 12 ; alexandervolkov ; 184 
 393 ; 5 копеек ; 1773 ; ЕМ  ; Cu ; F-VF ; 29 ; Simpaga ; 170 
 394 ; 5 копеек ; 1774 ; "КМ ""Сибирь"" " ; Cu ; F-VF ; 54 ; арбат ; 2039 
 395 ; 5 копеек ; 1776 ; ЕМ  ; Cu ; F+ ; 60 ; alexandervolkov ; 255 
 396 ; 5 копеек ; 1776 ; ЕМ  ; Cu ; VF- ; 25 ; van4ello ; 303 
 397 ; 5 копеек ; 1777 ; ЕМ  ; Cu ; VF+ ; 29 ; volod ; 357 
 398 ; 5 копеек ; 1777 ; ЕМ  ; Cu ; VF- ; 9 ; кабан ; 269 
 399 ; 5 копеек ; 1777 ; ЕМ  ; Cu ; F-VF ; 58 ; koga ; 181 
 400 ; 5 копеек ; 1777 ; ЕМ  ; Cu ; F-VF ; 88 ; skir ; 194 
 401 ; 5 копеек ; 1777 ; ЕМ  ; Cu ; F-VF ; 31 ; zxc55 ; 310 
 402 ; 5 копеек ; 1778 ; ЕМ  ; Cu ; VF+ ; 30 ; skir ; 510 
 403 ; 5 копеек ; 1778 ; ЕМ  ; Cu ; F-VF ; 30 ; ПЕРВЫЙ ; 194 
 404 ; 5 копеек ; 1778 ; ЕМ  ; Cu ; F+ ; 14 ; oks ; 92 
 405 ; 5 копеек ; 1779 ; ЕМ  ; Cu ; VF ; 30 ; рыбак ; 355 
 406 ; 5 копеек ; 1779 ; ЕМ  ; Cu ; F-VF ; 69 ; skir ; 269 
 407 ; 5 копеек ; 1779 ; ЕМ  ; Cu ; F+ ; 58 ; alexandervolkov ; 223 
 408 ; 5 копеек ; 1779 ; "КМ ""Сибирь"" " ; Cu ; F-VF ; 55 ; кабан ; 1905 
 409 ; 5 копеек ; 1780 ; ЕМ  ; Cu ; VF+ ; 63 ; volod ; 408 
 410 ; 5 копеек ; 1780 ; ЕМ  ; Cu ; VF- ; 8 ; skir ; 261 
 411 ; 5 копеек ; 1780 ; ЕМ  ; Cu ; F+ ; 77 ; oks ; 153 
 412 ; 5 копеек ; 1781 ; ЕМ  ; Cu ; F-VF ; 13 ; ПЕРВЫЙ ; 253 
 413 ; 5 копеек ; 1781 ; ЕМ  ; Cu ; VF+ ; 37 ; volod ; 489 
 414 ; 5 копеек ; 1781 ; ЕМ  ; Cu ; F-VF ; 74 ; koga ; 204 
 415 ; 5 копеек ; 1782 ; ЕМ  ; Cu ; VF- ; 27 ; рыбак ; 407 
 416 ; 5 копеек ; 1782 ; ЕМ  ; Cu ; F-VF ; 19 ; Михалыч ; 194 
 417 ; 5 копеек ; 1783 ; ЕМ  ; Cu ; VF- ; 32 ; тир ; 303 
 418 ; 5 копеек ; 1783 ; ЕМ  ; Cu ; F+ ; 30 ; skir ; 296 
 151 ; 10 копеек ; 1908 ; СПБ ЭБ  ; Ag ; VF ; 9 ; kvnsmol ; 63 
 152 ; 10 копеек ; 1909 ; СПБ ЭБ  ; Ag ; XF+ ; 37 ; fontanka ; 201 
 153 ; 10 копеек ; 1909 ; СПБ ЭБ  ; Ag ; VF ; 6 ; moneta ; 59 
 154 ; 10 копеек ; 1915 ; ВС  ; Ag ; AU ; 17 ; sergfokin ; 114 
 155 ; 10 копеек ; 1915 ; ВС  ; Ag ; XF ; 29 ; moneta ; 80 
 156 ; 10 копеек ; 1916 ; ВС  ; Ag ; XF+ ; 44 ; арбат ; 189 
 157 ; 10 копеек. Осака ; 1916 ;  ; Ag ; AU ; 85 ; zerkalozemli ; 2123 
 158 ; 10 копеек ; 1917 ; ВС  ; Ag ; AU ; 36 ; zerkalozemli ; 3509 
 159 ; 5 копеек ; 1756 ; СПБ  ; Ag ; F-VF ; 34 ; пятак ; 2507 
 160 ; 5 копеек ; 1758 ; СПБ  ; Ag ; VF+ ; 20 ; AAE2006 ; 3876 
 161 ; 5 копеек ; 1838 ; СПБ НГ  ; Ag ; VF ; 69 ; a11174 ; 567 
 162 ; 5 копеек ; 1850 ; СПБ ПА  ; Ag ; F ; 7 ; badiba-coin ; 541 
 163 ; 5 копеек ; 1853 ; СПБ HI  ; Ag ; VF+ ; 24 ; пятак ; 1041 
 164 ; 5 копеек ; 1888 ; СПБ АГ  ; Ag ; VF+ ; 59 ; a11174 ; 373 
 165 ; 5 копеек ; 1890 ; СПБ АГ  ; Ag ; AU ; 9 ; zerkalozemli ; 1593 
 166 ; 5 копеек ; 1890 ; СПБ АГ  ; Ag ; XF- ; 114 ; solder13 ; 244 
 167 ; 5 копеек ; 1890 ; СПБ АГ  ; Ag ; VF+ ; 13 ; a11174 ; 255 
 168 ; 5 копеек ; 1892 ; СПБ АГ  ; Ag ; VF-XF ; 24 ; a11174 ; 214 
 169 ; 5 копеек ; 1892 ; СПБ АГ  ; Ag ; VF- ; 27 ; 7613 ; 200 
 170 ; 5 копеек ; 1899 ; СПБ АГ  ; Ag ; XF+ ; 32 ; fontanka ; 378 
 171 ; 5 копеек ; 1900 ; СПБ ФЗ  ; Ag ; AU ; 121 ; max7421 ; 1005 
 172 ; 5 копеек ; 1901 ; СПБ ФЗ  ; Ag ; XF+ ; 57 ; Kotlas ; 450 
 173 ; 5 копеек ; 1905 ; СПБ АР  ; Ag ; VF+ ; 35 ; a11174 ; 306 
 174 ; 5 копеек ; 1913 ; СПБ ВС  ; Ag ; AU ; 25 ; fontanka ; 453 
 175 ; 5 копеек ; 1913 ; СПБ ВС  ; Ag ; XF+ ; 54 ; lege ; 306 
 176 ; 5 копеек ; 1914 ; СПБ ВС  ; Ag ; XF+ ; 38 ; a11174 ; 444 
 177 ; 5 копеек ; 1915 ; ВС  ; Ag ; AU ; 91 ; zerkalozemli ; 2005 
 178 ; 10 грошей ; 1840 ; MW Рус.-Пол.  ; Ag ; VF- ; 62 ; papkarlo ; 500 
 179 ; 10 грошей ; 1840 ; MW Рус.-Пол.  ; Ag ; F-VF ; 35 ; nikitarus ; 336 
 180 ; 5 грошей ; 1840 ; MW Рус.-Пол.  ; Ag ; VF- ; 32 ; Itamin ; 1767 
 181 ; 2 марки ; 1865 ; S Финляндия  ; Ag ; VF+ ; 26 ; o.k. ; 1360 
 182 ; 1 марка ; 1892 ; L Финляндия  ; Ag ; VF+ ; 56 ; o.k. ; 735 
 183 ; 50 пенни ; 1890 ; L Финляндия  ; Ag ; VF+ ; 12 ; o.k. ; 208 
 184 ; 50 пенни ; 1911 ; L Финляндия  ; Ag ; AU ; 96 ; o.k. ; 320 
 185 ; 50 пенни ; 1916 ; S Финляндия  ; Ag ; AU ; 41 ; Михалыч ; 423 
 186 ; 50 пенни ; 1917 ; S Финляндия. Без короны  ; Ag ; AU ; 38 ; borism ; 578 
 187 ; 25 пенни ; 1897 ; L Финляндия  ; Ag ; VF+ ; 7 ; o.k. ; 208 
 188 ; 25 пенни ; 1901 ; L Финляндия  ; Ag ; VF+ ; 76 ; o.k. ; 102 
 189 ; 25 пенни ; 1910 ; L Финляндия  ; Ag ; XF- ; 100 ; Михалыч57 ; 521 
 190 ; 25 пенни ; 1916 ; S Финляндия  ; Ag ; AU ; 12 ; Chirchic ; 157 
 191 ; 25 пенни. Корона ; 1917 ; S Финляндия  ; Ag ; AU ; 24 ; borism ; 362 
 192 ; 25 пенни ; 1917 ; S Финляндия. Без короны  ; Ag ; AU ; 43 ; surf2k5 ; 255 
 361 ; 5 копеек ; 1726 ; НД Дата снизу вверх  ; Cu ; VF- ; 105 ; fano ; 3188 
 362 ; 5 копеек ; 1727 ; НД Дата снизу вверх  ; Cu ; F-VF ; 33 ; xabib ; 1224 
 363 ; 5 копеек ; 1727 ; НД Дата снизу вверх  ; Cu ; F-VF ; 72 ; Олег33 ; 3059 
 364 ; 5 копеек ; 1727 ; КД Одна из точек над кор.  ; Cu ; F-VF ; 74 ; кабан ; 1999 
 365 ; 5 копеек ; 1729 ; МД Хвост узкий  ; Cu ; F+ ; 22 ; dnepr1984 ; 611 
 366 ; 5 копеек ; 1730 ; МД Хвост широкий  ; Cu ; F-VF ; 43 ; wal ; 2242 
 367 ; 5 копеек ; 1758 ;  ; Cu ; VF- ; 82 ; skrudg ; 1507 
 368 ; 5 копеек ; 1759 ;  ; Cu ; VF+ ; 57 ; aleks-2007 ; 1473 
 101 ; 20 копеек ; 1880 ; СПБ НФ  ; Ag ; VF- ; 15 ; a11174 ; 270 
 102 ; 20 копеек ; 1891 ; СПБ АГ  ; Ag ; VF+ ; 22 ; a11174 ; 388 
 103 ; 20 копеек ; 1901 ; СПБ ФЗ  ; Ag ; XF+/AU ; 118 ; sergfokin ; 9488 
 104 ; 20 копеек ; 1904 ; СПБ АР  ; Ag ; XF+ ; 126 ; elac ; 4246 
 105 ; 20 копеек ; 1906 ; СПБ ЭБ  ; Ag ; VF ; 35 ; a11174 ; 102 
 106 ; 20 копеек ; 1907 ; СПБ ЭБ  ; Ag ; VF+ ; 43 ; ZAA_44 ; 134 
 107 ; 20 копеек ; 1908 ; СПБ ЭБ  ; Ag ; VF+ ; 50 ; a11174 ; 149 
 108 ; 20 копеек ; 1909 ; СПБ ЭБ  ; Ag ; VF+ ; 21 ; ZAA_44 ; 144 
 109 ; 20 копеек ; 1910 ; СПБ ЭБ  ; Ag ; VF-XF ; 95 ; est4o ; 450 
 110 ; 20 копеек ; 1913 ; СПБ ВС  ; Ag ; AU ; 91 ; zerkalozemli ; 1241 
 111 ; 20 копеек ; 1913 ; СПБ ВС  ; Ag ; XF- ; 43 ; кабан ; 101 
 112 ; 20 копеек ; 1914 ; СПБ ВС  ; Ag ; XF+ ; 40 ; GNOM11 ; 113 
 113 ; 20 копеек ; 1915 ; ВС  ; Ag ; AU ; 49 ; GNOM11 ; 129 
 114 ; 20 копеек ; 1915 ; ВС  ; Ag ; XF ; 18 ; dansheri ; 85 
 115 ; 20 копеек ; 1915 ; ВС  ; Ag ; AU ; 19 ; avka ; 132 
 116 ; 15 копеек ; 1768 ; ММД  ; Ag ; VF- ; 17 ; leo 2 ; 4175 
